@RELATION emotion

@ATTRIBUTE Dimension_0 CONTINUOUS
@ATTRIBUTE Dimension_1 CONTINUOUS
@ATTRIBUTE Dimension_2 CONTINUOUS
@ATTRIBUTE Dimension_3 CONTINUOUS
@ATTRIBUTE Dimension_4 CONTINUOUS
@ATTRIBUTE Dimension_5 CONTINUOUS
@ATTRIBUTE Dimension_6 CONTINUOUS
@ATTRIBUTE Dimension_7 CONTINUOUS
@ATTRIBUTE Dimension_8 CONTINUOUS
@ATTRIBUTE Dimension_9 CONTINUOUS
@ATTRIBUTE Dimension_10 CONTINUOUS
@ATTRIBUTE Dimension_11 CONTINUOUS
@ATTRIBUTE Dimension_12 CONTINUOUS
@ATTRIBUTE Dimension_13 CONTINUOUS
@ATTRIBUTE Dimension_14 CONTINUOUS
@ATTRIBUTE Dimension_15 CONTINUOUS
@ATTRIBUTE Dimension_16 CONTINUOUS
@ATTRIBUTE Dimension_17 CONTINUOUS
@ATTRIBUTE Dimension_18 CONTINUOUS
@ATTRIBUTE Dimension_19 CONTINUOUS
@ATTRIBUTE Dimension_20 CONTINUOUS
@ATTRIBUTE Dimension_21 CONTINUOUS
@ATTRIBUTE Dimension_22 CONTINUOUS
@ATTRIBUTE Dimension_23 CONTINUOUS
@ATTRIBUTE Dimension_24 CONTINUOUS
@ATTRIBUTE Dimension_25 CONTINUOUS
@ATTRIBUTE Dimension_26 CONTINUOUS
@ATTRIBUTE Dimension_27 CONTINUOUS
@ATTRIBUTE Dimension_28 CONTINUOUS
@ATTRIBUTE Dimension_29 CONTINUOUS
@ATTRIBUTE Dimension_30 CONTINUOUS
@ATTRIBUTE Dimension_31 CONTINUOUS
@ATTRIBUTE Dimension_32 CONTINUOUS
@ATTRIBUTE Dimension_33 CONTINUOUS
@ATTRIBUTE Dimension_34 CONTINUOUS
@ATTRIBUTE Dimension_35 CONTINUOUS
@ATTRIBUTE Dimension_36 CONTINUOUS
@ATTRIBUTE Dimension_37 CONTINUOUS
@ATTRIBUTE Dimension_38 CONTINUOUS
@ATTRIBUTE Dimension_39 CONTINUOUS
@ATTRIBUTE Dimension_40 CONTINUOUS
@ATTRIBUTE Dimension_41 CONTINUOUS
@ATTRIBUTE Dimension_42 CONTINUOUS
@ATTRIBUTE Dimension_43 CONTINUOUS
@ATTRIBUTE Dimension_44 CONTINUOUS
@ATTRIBUTE Dimension_45 CONTINUOUS
@ATTRIBUTE Dimension_46 CONTINUOUS
@ATTRIBUTE Dimension_47 CONTINUOUS
@ATTRIBUTE Dimension_48 CONTINUOUS
@ATTRIBUTE Dimension_49 CONTINUOUS
@ATTRIBUTE Emotion {happy, sad, angry, surprised, scared, disgusted, neutral}

@DATA
-0.0080681379199, 0.0216548215879, 0.0181712850205, 0.00611335232176, 0.0136439051973, -0.0447826492831, -0.0188510261885, 0.034450287709, 0.0406251258538, 0.00634095527745, -0.00460051811602, -0.0459021201262, 0.0373481043162, -0.0274666247389, 0.0549561066468, 0.0468150663833, 0.0049216424941, 0.019590833738, 0.00452270538695, -0.0411469089124, 0.0153601129288, 0.0159184304485, -0.00986963513156, -0.0243186225749, -0.000714841598082, -2.66790985358e-05, 0.0506971922407, 0.0242395383645, -0.0128389199023, 0.0276781698834, 0.0171089961952, -0.00459026066585, 0.0652035105673, -0.00297920210647, 0.0118364869718, -0.0229033688898, -0.0128201854869, -0.00991627734572, -0.0135814082579, 0.0268741269016, -0.0409380306834, 0.0453314369036, 0.0375067153087, -0.0061208837713, 0.0198214269028, -0.0609033494532, -0.0508140702568, 0.0120322376365, 0.0065191871305, 0.008379479449, disgusted
0.0173612762921, 0.0186457494771, -0.00505972454749, 0.00131754561754, -0.0646793792081, 0.0991001984917, -0.0241727904213, 0.0353271982715, -0.0114192335193, 0.0652474657737, -0.00749036660921, 0.023136189191, -0.0164152995515, -0.011341854413, -0.0270949693535, 0.0429592776982, -0.000842383414746, -0.0120276823794, 0.0500166467987, 0.0216479767486, 0.0307653546988, -0.0294297866467, 2.36701336291e-05, -0.00463792372215, -0.0212169924674, -0.0181787181657, 0.0256136072584, 0.00954770984817, 0.0397549927716, 0.0434201213389, -0.0463081205591, -0.0469293989704, -0.0225949634925, -0.0349223674304, 0.00852781314301, -0.0118048552702, 0.0458138377295, -0.0257715737186, -0.00432729015971, -0.003342675805, 0.0136094859197, -0.0339889659457, -0.0401931967148, 0.0392544049467, 0.035627529172, -0.0153521116054, -0.0440853226193, 0.0334520318985, -0.0639240352163, -0.0193135141842, disgusted
-0.0209809860449, 0.0163052104916, -0.0162574275777, 0.0399327874315, 0.0219188148709, -0.0265867743871, -0.0229341423722, -0.0216512618625, -0.030780205338, 0.04965301326, 0.00944154190178, 0.0188075437599, 0.0641500559521, 0.0458558841153, 0.0326579901154, -0.0169207286741, -0.00551123768293, -0.00276071151675, -0.000447991172057, 0.0346061612664, -0.0312260416398, 0.0252252540951, 0.0254085785547, 0.0193964710828, 0.0309676679396, 0.0138419161697, -0.0367916083504, 0.0153510468717, 0.0345977616231, 0.0134627688552, -0.00749953909932, 0.00251820129496, -0.024054544222, 0.0194227768264, -0.00733182612324, 0.00167364964747, 0.000125239576546, 0.0282084953297, 0.000476970709391, 0.0144389102159, -0.0478513425488, -0.00209636093815, 0.0104612904566, 0.023076701746, -0.0133029991985, -0.00433553069047, 0.0294071276037, 0.0011261144279, -0.0166643904155, 0.0295558837428, disgusted
-0.024810061585, -0.0128733544988, -0.0211063294219, 0.0509202388398, 0.0370573615008, 0.0589059778944, 0.0446408604882, -0.0242235971341, 0.018892986231, 0.0243286767748, 0.0220192718082, 0.0386525303489, 0.0157879005519, -0.0171599405509, 0.0249717471359, 0.0054488943241, -0.0600537328458, 0.000943987597534, -0.00550057256274, 0.0328468822598, -0.0112778163674, -0.0533457595644, -0.0183911296111, -0.00283906210378, -0.019537126403, 0.0353383258485, -0.0360795844317, 0.0538065420556, -0.0117643976474, 0.0181784918993, 0.0353729390969, 0.060104723666, -0.00565815257237, 0.0367536895484, -0.0271530307544, -0.0263171773548, -0.0442145911741, 0.00543626603364, -0.0094088016606, -0.00238778739177, 0.0156592707154, 0.0335013467039, -0.0522788671856, -0.0291187242398, -0.04993731126, -0.054324803726, -0.0424863686567, 0.0224435744486, 0.0122345899145, 0.0459835601589, disgusted
0.0239144028904, -0.0202355552215, -0.0201718878375, 0.00514422172388, -0.00720584930525, -0.0081982494739, -0.0329164153916, 0.0161561857617, -0.0500141941889, -0.00427670016628, 0.0260435306409, -0.0450564599303, -0.033063011409, 0.0476472789803, -0.0169195651834, -0.0381518477326, 0.00743633485685, -0.00814194035786, -0.0281985826598, -0.00817354876679, -0.0683916309818, -0.0261704778473, 0.000354898398254, -0.0362937501538, -0.059311544852, 0.0242608129116, 0.00229694515142, 0.0301791602543, -0.0411112808781, 0.0267246933958, 0.0308016540844, 0.0791876208903, -0.0619861396298, -0.0023007753177, 0.0898308023688, 0.0107933441839, -0.0542454868188, -0.0763461628972, 0.0467384667627, -0.0507814740135, -0.0517791020463, -0.0115229868774, -0.0194186737733, -0.0289890712958, 0.030657657007, 0.00933007068232, 0.00851845507133, 0.0948328894854, 0.0868734658572, 0.023856300747, disgusted
0.015585651786, 0.0102354400287, 0.0126704261041, 0.0158579895399, -0.0422256111485, -0.0104937132927, 0.00951332283133, 0.0467884188604, -0.0293150129719, -0.0591488896187, -0.0209932871822, -0.0104903437122, 0.0359673155845, 0.0407522596174, -0.0483237686519, 0.00240758151617, 0.00779601464749, 0.00758242703729, 0.0640920841136, -0.00527759859832, 0.00539455474234, 0.0331013999765, -0.0170457718096, 0.00574296612466, -0.00154919431518, -0.0108214247158, -0.0171866381511, 0.0284231190914, -0.0243551577444, 0.0712069402522, 0.00125906972728, -0.0144685128126, -0.00857760663581, 0.00512512285844, 0.0312376749532, -0.0426240178627, -0.0182729358568, 0.0336824812033, -0.00975785501386, -0.00350060917672, 0.0351737630973, -0.0169332170679, -0.0230272751322, 0.0356418113146, -0.016490382469, 0.0875242135715, -0.0291025779415, 0.0450570704907, 0.012875970471, 0.00374851873606, disgusted
0.0325661864665, 0.0357101647376, 0.0134620339651, -0.0103905870894, -0.0452313080131, -0.0323562068295, 0.0287503950375, -0.0352150987763, 0.0212171995675, -0.0126898595297, -0.082578869643, 0.0148017952439, 0.0413874923173, 0.0444614734349, -0.0109593148948, 0.0400532554618, 0.00112515046616, -0.011997383195, -0.00901706710843, 0.00373540237408, -0.016238094042, -0.00647920568468, 0.0539548910863, 0.00666855635284, -0.0403091631105, 0.0546653707684, -0.0194944707964, 0.0394157437545, -0.0239007021364, 0.0385569790021, -0.0295655076681, -0.0489573547418, -0.0426290992728, 0.00418559247696, 0.0612937845963, 0.0138692226756, -0.0421730498462, -0.0528434797237, 0.0128616221775, -0.0140732638688, 0.0144995002004, 0.0483332584013, -0.0356590319176, 0.00311645939576, -0.012381611158, -0.024455227562, 0.00270311211291, -0.0254130415539, 0.00457536466765, -0.0198987216527, disgusted
0.0412163672649, 0.0111472269417, 0.0149952091605, 0.00312858998144, -0.0406170116703, -0.0166466974923, 0.0226581316774, -0.0154523240016, -0.0255194182457, -0.0114296519317, 0.0133474292505, 0.030622883462, 0.0874407449151, -0.00661012828236, -0.0236135645781, 0.0477076465915, -0.0205012304614, -0.011084724451, 0.0186672648414, -0.00927993495676, 0.0174209695921, -0.0470906415511, 0.0222091224583, -0.0341440415513, 0.0276031046703, 0.017701339124, -0.0249716052865, 0.0176924779029, 0.00515092232255, 0.00523590506928, 0.0395110950438, 0.0249743842896, 0.0188188504835, -0.0218181024948, 0.0126609003332, 0.00742147581026, -0.0257208967233, -0.074836293664, 0.0341118406157, -0.00343172314392, -0.0405249268808, -0.0279076584026, -0.016448613959, -0.0296401870684, 0.00876080426896, 0.00503061358603, 0.0181317328927, -0.0410718957468, -0.00205844518195, 0.0359591699339, disgusted
0.00967142510873, -0.00602755829074, 0.00435099346531, 0.0110735159753, -0.0563080490216, 0.0686896126016, -0.0215373920109, 0.0265727264548, 0.0482761897837, 0.0528820415899, -0.00823465532777, -0.00987623242964, -0.0606953666435, -0.0086292432224, 0.00404703656504, -0.0491951238201, 0.0320042333441, -0.000521337777624, 0.0350667789767, 0.0357002745097, 0.0498766422487, 0.0373579853238, 0.00770329570096, -0.0320700984738, 0.0044946609004, -0.0348902486864, 0.0267884729012, 0.00469908520471, -0.0174767591012, -0.038117939445, -0.0534099798243, -0.0398516221683, 0.00759961766237, 0.0966717790992, 0.00869494018761, 0.00513288893813, 0.0057272006157, 0.0367098378997, -0.00209239734142, -0.0150893513868, -0.0485997132218, -0.0171072025148, 0.00196272572439, -0.0204833900226, 0.0272396023532, -0.0197262273384, -0.028278322407, -0.00579344974328, 0.0204454211334, -0.0318859131484, disgusted
0.0281102892788, 0.0619737800166, 0.00175930928842, 0.022713168042, 0.0274611478607, -0.0242293078936, -0.0201968507542, 0.0107696095914, -0.0222819082778, 0.0279901183953, -0.000994472872037, 0.0347519018981, 0.0432796733826, -0.0286362631085, 0.0462708902411, -0.00490520113399, -0.00816530082101, 0.0280954890076, 0.0704817547874, -0.00764087692235, 0.00953192743607, 0.0132179655108, -0.00952043716236, -0.0290412060053, -0.0486403368163, -0.0270109741685, -0.0100838509497, -0.0406885248744, -0.0410027757928, -0.00286563855655, -0.00189347438529, 0.0283814176099, 0.0282907939687, 0.0128524076244, 0.0308467990015, -0.025820656572, 0.0288564471821, -0.0366590393636, 0.00928151372238, 0.0270927521079, 0.0297395468821, -0.0265758203837, 0.0331292662455, -0.00973268105172, -0.0156615006646, 0.0209945208986, 0.0442570141138, -0.0168701376073, -0.00532619447639, 0.0127231262116, disgusted
-0.00628941622338, 0.0314084811979, 0.00503651234963, -0.0367251239564, 0.048689135947, -0.0148946033049, 0.00087205604906, -0.0188918080264, -0.0169161390042, -0.0298175130302, 0.00619396325232, 0.0109914776478, -0.0363595116608, 0.00185024654467, -0.0442178561149, 0.0163554777838, 0.0371636094645, 0.0458566572919, -0.0198824445043, 0.0733278112102, 0.0141542158354, -0.0237345950261, -0.0114723333284, -0.0185433715543, -0.0596437633163, -0.0245650658364, -0.0874825010688, 0.0266809069674, -0.0099306772373, -0.00966143105471, -0.0718760259738, -0.0210171919203, 0.0551722827433, -0.0352219669827, 0.0361610322168, 0.0770608547733, -0.026660334268, 0.00202641390165, -0.0314801577653, -0.00115636800709, -0.0144596290026, -0.0124787036688, 0.0367958894339, -0.0239886578695, -0.04928231637, -0.00565142730929, -0.0254848937296, -0.0269659806721, 0.00340855503223, -0.0368542537353, disgusted
-0.0512083900998, -0.00590932905512, 0.0249125221554, 0.0261588801112, -0.00390665780339, 0.0246230251876, 0.037635279942, 0.0171343317341, -0.0421921929638, 0.00408762669549, -0.0410759830788, 0.000212798743151, 0.00609518115322, -0.0412357713775, 0.000760938529054, -0.000678101629069, -0.0118505064494, 0.0105058593546, -0.0366154102029, -0.000489183125667, -0.00110708318544, -0.00569015229945, 0.00544246233944, 0.0019702376206, -0.0189007497004, 0.0213945243694, -0.0121895253201, -0.015536281328, 0.0616895965878, -0.0173042889523, 0.0692075355197, 0.0242320393477, 0.0292604798891, 0.0282929589783, 0.0122161478032, -0.0145868823348, 0.0192067950774, 0.0057373938608, 0.0811992343407, -0.0272889235855, 0.0447607884223, 0.0243330980556, -0.00966824035302, -0.00177971184366, -0.0393308143415, -0.0440456201475, 0.014926767722, 0.0293964517657, 0.031491921868, -0.0521995000659, disgusted
0.0426186208943, 0.0118552843735, 0.0553935865663, 0.00631435217319, 0.0132139217197, -0.0161436293822, -0.0172663122877, -0.0132467849622, -0.00914752882724, 0.025269643675, -0.0181601038351, 0.0238234726717, 0.0602362357687, -0.0464481783498, 0.012591759537, -0.0193093721167, -0.0471695511565, -0.0236404224704, 0.0472735413542, 0.0247383743218, 0.00953240314441, -0.0140175252245, -0.0202983375016, 0.0189524852295, 0.0145470588636, 0.0317760675991, -0.0165776197079, -0.0063195310067, -0.0104332271214, -0.0118099760433, 0.0268215951985, 0.0285403086731, 0.0167333763237, -0.0296210020022, 0.0403063440649, 0.0415221175681, -0.0089399344913, -0.0501725235423, -8.64909459112e-05, 0.00579744640461, -0.0592538753169, -0.0225990580603, 0.00696834992235, 0.0451236045379, -0.0258273048721, 0.0499847974466, -0.0286029315383, 0.0296245247442, 0.0195767285284, -0.0315215160038, disgusted
0.0565781888671, 0.0165748219292, 0.0296220279961, 0.000102259084858, -0.0174454871935, -0.00177978174852, -0.00276291034181, -0.0212424436698, -0.023218253431, 0.004889853998, 0.0153002825674, -0.00403912199625, -0.0177099524704, -0.00978033850334, -0.0319786099231, 0.0317369220661, 0.00145920136949, -0.0165408661109, -0.0131909728278, -0.0284701257148, -0.0203897597119, -0.0117135534409, 0.00613296008661, -0.000399601757053, -0.00743005944555, -0.00894973963108, -0.00101689213276, -0.00327081137382, -0.000101840899976, 0.00976482725303, 0.0320442206049, 0.00731698869263, -0.00394770805552, -0.0194129621189, -0.0105018931531, -0.0105183253817, -0.0107064697184, 0.00874488196378, -0.0101848886134, -0.00506206592285, 0.00740126173951, -0.0107115531537, 0.000760050105699, 0.0154343516145, -0.0110948278187, -0.0154398677545, 0.0569162941509, 0.00153068922446, -0.00758702342793, -0.00687363809337, disgusted
0.0064170623009, 0.0510452850995, -0.00123165778416, -0.0142147159942, 0.0608110774404, -0.0376670145499, -0.0414591294879, 0.0133616527102, -0.0332063235633, 0.0181036447372, -0.0145495156383, -0.005853609565, -0.00974647940863, -0.003583972036, 0.0102292970416, 0.00512940986456, 0.0536720583729, 0.00863512640633, 0.013974600778, 0.0363219993067, -0.0260220789979, -0.0097245921959, -0.00778856668053, -0.0480124698959, -0.0275067165576, -0.0281175009658, 0.00167779349972, 4.30464442765e-05, -0.00576482502191, -0.0384210464482, 0.0188278334745, -0.00793558134005, 0.0562480353838, -0.0241116572793, 0.00611666717622, -0.00327960140615, -0.0243169999964, -0.00765479377774, -0.00516328088265, 0.0166246513735, -0.019229165747, 0.00360909202832, -0.0331108977654, 0.0169370928255, 0.00928356433206, -0.00816516888728, 0.0128663345555, -0.0177128206791, 0.0432683368596, 0.00811920361979, disgusted
-0.00462573652604, -0.0506797868915, -0.0345979274909, -0.0489478773208, -0.00425643226119, 0.00710176954186, 0.0358909403641, 0.0287159445131, 0.0108648478175, 0.0244700682174, 0.00304656335708, 0.0316789912754, -0.000790219098774, 0.0599376047046, 0.048470438067, -0.0390164869818, -0.0173342467973, -0.0366389664111, 0.0140066202515, -0.0389615581368, 0.000774948321169, -0.00426935501359, -0.00224444640827, -0.0338965039934, -0.0285340353498, 0.021929714174, -0.00729936213627, -0.00681034415101, -0.0357528021965, -0.0490826207377, -0.0227455419445, -0.0494465333016, 0.0109200539684, -0.0329107357257, -0.00599916821562, -0.0084949344751, -0.0314895700374, 0.0165546706841, 0.0024145210961, 0.0082868774494, -0.0654252205979, 0.0148413628885, -0.00621512181208, -0.0138909150948, 0.00330690718128, 0.0306126909993, -0.0226438450788, 0.00597140215296, -0.00417088645359, 0.000365695217978, disgusted
-0.012733789213, 0.0526167442503, -0.00748646255447, -0.0397344071854, 0.0514599594745, 0.0212037008613, -0.000434632349789, 0.0072569976572, -0.0221302725267, 0.0028149007341, 0.0070906905192, -0.021101869394, 0.0422850799899, -0.0139914179459, -0.0523501022476, -0.0512394147013, 0.0551844273743, -0.0256877026427, -0.0266733204221, -0.0215212436961, 0.0464192300373, 0.00114018725877, 0.000808362105511, 0.0320672606612, 0.0232059259087, -0.0301647607478, 0.0385658155939, 0.0208124138878, -0.0618438896682, 0.000394088764072, -0.019780640356, 0.0137248052195, 0.00202909318321, -0.0328836395135, -0.0229011084, 0.0134627043694, 0.0229635580099, -0.0244703489209, 0.0398697445211, -0.030058926216, 0.0559091928833, 0.0374937651761, 0.0409548911566, -0.0163449270627, 0.00123730989307, -0.00741426566741, -0.0623829877638, -0.0074223269522, -0.0342362026018, -0.0232811276798, disgusted
-0.00280214507159, 0.0355230216075, -0.00974856488288, -0.0329236036346, -0.00902950883241, 0.0647183621642, -0.0183075823268, 0.018417835305, 0.051768308591, 0.0748230505174, 0.0181569721967, -0.0207122386902, 0.0214243649028, 0.00830718795523, -0.018057832881, 0.00525918456547, -0.00939257738983, 0.0163758240277, -0.0322823963048, 0.00624086178028, -0.0151538557503, 0.000239238937399, -0.042762862792, 0.0489468318614, 0.0490794920317, 0.00380258184227, -0.037927014877, -0.0108758577508, -0.0277350206645, 0.0238002846174, -0.00251444274533, 0.00379775556296, -0.0356686489989, 0.00322990634671, -0.0194836885386, -0.0514189791024, 0.0507865279811, -0.0239185286387, 0.0295196099445, 0.013321645106, -0.000432530245724, -0.0124027761067, -0.0380542919931, -0.0210916319978, 0.043579881384, 0.00758341773679, 0.0324478225731, -0.0197334022054, -0.00811615435314, -0.00111797422989, neutral
0.0501865503612, -0.0171930859617, 0.0226418243634, 0.00112676022483, -0.050994009267, -0.0132367733472, -0.0126098800018, -0.0268904959027, 0.0165077028511, -0.0393073566547, -0.00906399542493, 0.0453632050389, 0.0357390282538, -0.00454991181795, -0.0166172397338, 0.0159350831173, 0.0443831637826, -0.0601159878774, -0.0431608144549, 0.0293404539338, -0.061047107145, 0.0229974958133, -0.00391514643417, 0.0131723823546, 0.0191106870412, -0.00987423266424, -0.00961106741315, -0.0390266020367, -0.0451591778484, 0.00482503763816, 0.00474021542281, 0.0366299258368, -0.0194036599052, -0.0257113416672, -0.0323779799682, 0.0347667347586, -0.0765810961519, -0.00167060995808, 0.0212507663859, -0.0121618235766, 0.00844597061984, -0.0288929335574, -0.0382472268046, -0.071256341213, -0.00450653406164, -0.032371955686, 0.00743783201134, -0.000824535449016, -0.0259584489847, 0.0185893397777, neutral
-0.0219388420568, -0.0311580476118, -0.0153290722206, -0.0618260736665, 0.00589018283093, -0.0111597426386, -0.011661427579, 0.0516018216504, 0.00394125128644, -0.0081830323498, -0.02532358338, 0.0563409595623, 0.018385130491, 0.0287128798216, -0.0133895129919, -0.0315508270675, -0.0131585784015, -0.00196464924563, 0.0523810472429, -0.0615559095673, -0.0311554893167, 0.0152226638659, 0.079638677254, -0.016029283008, 0.0272566149206, 0.00124310313572, 0.0248151719429, -0.0164636426306, -0.0281734288681, -0.040788644719, 0.0309131807899, 0.000331613022791, -0.0137260272252, 0.00196543723223, -0.00372472344379, -0.00264577500444, -0.0147562157531, 0.052829095661, -0.0229730711066, 0.0286061052571, -0.0238306595536, -0.0198455211704, 0.00892000891864, 0.00435932447219, 0.00536751582196, -0.0343538415179, 0.00498281184677, 0.0100774784491, -0.0200270203001, -0.00258557342899, neutral
-8.44122840565e-05, -0.0372599902389, 0.00647940218795, -0.065165521323, -0.00289285247069, 0.0104685288782, -0.00758080154972, 0.0462978945695, -0.00123091377494, -0.00135945417179, -0.0402279941574, 0.0541359237012, 0.0189176319378, 0.0622916791085, 0.00918326213269, -0.0157726325151, -0.0588146709116, 0.0450211283398, 0.0368676511456, -0.0215203352263, -0.0184303425669, 0.00994189068296, 0.0706777844783, 0.0614829149771, -0.0452355182005, 0.000723306905321, 0.000593519050121, 0.0107208541124, 0.00367896501879, -0.0171152878085, 0.0202555026204, 0.000774410642426, -0.000963875570047, -0.0188358962479, -0.0278772239777, -0.0103871002131, -0.00843111373841, 0.00530203967407, -0.0438555498376, 0.0362275097546, 0.0214994097259, -0.0225209189552, -0.000660577142431, -0.0049747492531, 0.00573657747963, -0.0362874930801, 0.00436395650896, -0.0142010692423, -0.0160130988903, -0.00843626452308, neutral
0.0291583790849, -0.0523082709259, 0.00165860928085, -0.0473614761316, 0.0306561534738, 0.0238743976218, 0.0288546722913, -0.0744760005419, -0.0342719769389, -0.00903013277199, -0.0118112375103, 0.003668746432, -0.00149284150687, -0.00434185436467, 0.00051802920009, 0.0282610383485, -0.0149946088143, 0.035637334751, 0.0249270497883, -0.0296938071222, 0.0362489514934, 0.0204978723904, -0.0529492254073, 0.0224081468093, 0.0215152045532, -0.00533656413929, 0.0556031227493, 0.0279701827356, 0.0583655385247, 0.02423518224, -0.00712572216114, -0.0809491218901, 0.0357041090371, 0.0940894332537, -0.00552150354052, -0.0165062438627, 0.069453300393, -0.0479313842036, -0.0596504729701, 0.0153924313359, 0.0189724243757, -0.00905488357495, 0.025540186907, 0.00722879001721, 0.0146703813776, 0.0487581854883, 0.0226329777451, -0.0839030623831, 0.081373802576, 0.0249982185179, neutral
-0.0134977899657, 0.0188044294559, -0.0160629153751, -0.0364828015662, 0.0255664517075, -0.0118814115688, -0.0628334253577, -0.0134973880913, 0.0766027329469, -0.0329286435518, 0.0525249104517, 0.00599429137615, -0.0125738396817, 0.00176030525167, -0.0187217417361, 0.0201394112955, -0.0271165025027, -0.00845888778126, -0.00354158202002, 0.0246869630783, 0.0301632504096, -0.0720649283127, 0.00548776530259, -0.0344676824409, 0.0396750652009, -0.0114389720793, 0.0357722269935, 0.0543756215705, -0.0683350543344, 0.0599424239745, 0.0118528451005, -0.021807960187, -0.0204821118901, -0.00479536609489, -0.0353555789863, 0.0496700596902, 0.0515483957812, 0.017223459133, 0.0242717916153, -0.0198587929875, -0.00707376476116, 0.00902425972378, 0.0258066286325, 0.0133216605558, -0.0391146691055, -0.0193896373071, 0.0627613567506, 0.04256272604, 0.049456568681, 0.0594842494118, neutral
0.0391203301872, -0.0410387687633, 0.0525681070342, 0.00574437525196, 0.000349317085524, -0.000795998099013, -0.0278912260185, -0.0106685665524, -0.00767763022627, -0.0105379494485, 0.0295097581831, 0.0090112607064, 0.0328424008715, -0.0233950590713, -0.00357764179653, 0.0183057983868, 0.00342842537305, 0.00657731929742, -0.0301806050793, 0.0463108909482, -0.0284763920842, 0.0251820758575, 0.0410131319062, 0.014592328308, -0.00476024306762, -0.0235433305833, 0.0303584303639, -0.0203897248718, -0.0147024993153, -0.00774068173366, -0.00735724423808, -0.00937001278003, -0.008041024973, -0.0245394289274, -0.0373101101013, -0.0104933712637, 0.0174926018642, -0.0240738088566, -0.0299217635308, 0.0319403047464, 0.0344126265498, 0.00743514153979, -0.0546128895015, 0.0311925005784, 0.00517317722977, 0.0400821264803, -0.0284867192564, 0.0017151407488, 0.103038272782, 0.0120102925695, neutral
-0.0343786403618, -0.0147775283131, -0.0235233712942, 0.00308711757054, 0.00976502666291, 0.00838053252002, 0.0344580182844, -0.0161684224211, -0.0133352188768, -0.0295964934743, 0.00783678312455, -0.0143455285204, 0.003078587439, -0.0581494281927, -0.0216871365646, -0.0131903510945, 0.00937272730657, -0.0506840690794, 0.0283278681445, 0.0447187254602, 0.0359971983676, -0.00691799553953, 0.0316754490454, -0.0126293721924, -0.0146612257079, 0.0555744508436, 0.0139726642358, -0.0451541964212, 0.00306649783976, -0.0234123682461, -0.0289052803049, -0.000617581045714, -0.0474600788072, 0.00369063322311, -0.00797217446844, -0.0319251651573, -0.0250346392278, -0.00762781934061, -0.00685625377651, 0.0829684669254, -0.0163959284882, 0.000595738894537, -0.00199956796317, 0.00255048027662, 0.00382772185976, 0.0148335854609, 0.0239836396896, 0.00488734215129, 0.0246047941374, 0.0205685585156, neutral
-0.00134581847144, -0.00116889927865, -0.0600874163813, -0.00855863023575, -0.0290937843527, -0.0284334221601, 0.00102643328881, 0.0276731654155, -0.000204793356503, -0.0111225831909, 0.0111836749457, -0.0307578999136, -0.0202557282562, 0.00987900473169, 0.0644291660337, -0.0139903575438, -0.0210944584064, -0.0217394065392, 0.00274179791453, -0.01110787256, 0.0307291535385, -0.000478777983394, 0.00742871286218, 0.0168083810326, -0.00306903726303, -0.0104664611087, -0.00101302652462, 0.0669320415359, 0.0329349087677, -0.0692178659899, -0.0601306143617, -0.0292746837076, 0.0342323094056, -0.0908057140795, -0.00942922044425, -0.0376203268838, -0.0219836923732, -0.0506461630474, 0.0602159467455, 0.0431977250417, 0.0143518489926, -0.00871869454389, -0.0470411339111, 0.00984206286749, -0.0260389744376, 0.0121691767763, -0.00292615073146, -0.0140346021545, 0.0318890264162, 0.0196143888805, neutral
0.00308595686696, -0.0517720551437, 0.0111180444937, -0.00762825785957, 0.0626855898589, 0.0162191197862, 0.086030099067, 0.00961663353302, 0.0537094806233, 0.0306537166597, -0.0231576539571, -0.00197177450747, 0.00152545061186, -0.00159282131031, 0.0214575348516, -0.0247127192297, 0.0218439899772, -0.0401170738166, 0.0541473207777, 0.0081338658992, -0.0285860601696, -0.0305217658475, -0.041302512139, -0.0223238221579, -0.0257790121501, 0.0120267350615, -0.012625367028, -0.0211272974396, 0.00559275058443, 0.051844757285, -0.000805332406444, -0.0153495721481, -0.0258977088728, -0.0528919355523, -0.0381499388997, -0.0280659935078, -0.0176102497193, 0.0192524821613, -0.0228451194849, -0.0278488339346, -0.0250066461744, 0.0581748280666, 0.0186367982136, 0.00770004514362, -0.0162358857661, -0.00761563926665, -0.0056068136391, 0.0372369022665, -0.00207075928784, 0.00923749647564, neutral
-0.06745451353, -0.00389333460303, 0.0107588138139, -0.0032152553353, -0.0188714019292, -0.0253137898046, -0.0269229707579, -0.0240532423555, -0.0111442660275, 0.00780728063171, -0.00171637654726, -0.0335817925713, -0.0006437425434, -0.0182656060534, 0.0323959147287, 0.0104898420417, -0.0112887324063, -0.0687834775172, 0.0337270766963, -1.42484488854e-06, -0.0452683388135, -0.0392265652813, 0.0486199264725, -0.00605712038484, 0.026924269511, -0.0358239487925, -0.0191155670983, -0.0118670441417, 0.0932275829413, 0.0243213013888, -0.0222762632695, 0.0506017647603, 0.0018538607164, 0.037047367313, 0.00517654719139, -0.0218920951392, -0.00649749087603, 0.00478411120951, -0.0186660557329, 0.00979142244167, 0.0492119136641, 0.0382725987245, 0.0170384780994, -0.0307330438007, -0.0404632571687, -0.00544945825314, -0.0066811324214, -0.00306400961581, 0.0252197627101, -0.0313895437282, neutral
