@RELATION emotion

@ATTRIBUTE Dimension_0 CONTINUOUS
@ATTRIBUTE Dimension_1 CONTINUOUS
@ATTRIBUTE Dimension_2 CONTINUOUS
@ATTRIBUTE Dimension_3 CONTINUOUS
@ATTRIBUTE Dimension_4 CONTINUOUS
@ATTRIBUTE Dimension_5 CONTINUOUS
@ATTRIBUTE Dimension_6 CONTINUOUS
@ATTRIBUTE Dimension_7 CONTINUOUS
@ATTRIBUTE Dimension_8 CONTINUOUS
@ATTRIBUTE Dimension_9 CONTINUOUS
@ATTRIBUTE Dimension_10 CONTINUOUS
@ATTRIBUTE Dimension_11 CONTINUOUS
@ATTRIBUTE Dimension_12 CONTINUOUS
@ATTRIBUTE Dimension_13 CONTINUOUS
@ATTRIBUTE Dimension_14 CONTINUOUS
@ATTRIBUTE Dimension_15 CONTINUOUS
@ATTRIBUTE Dimension_16 CONTINUOUS
@ATTRIBUTE Dimension_17 CONTINUOUS
@ATTRIBUTE Dimension_18 CONTINUOUS
@ATTRIBUTE Dimension_19 CONTINUOUS
@ATTRIBUTE Dimension_20 CONTINUOUS
@ATTRIBUTE Dimension_21 CONTINUOUS
@ATTRIBUTE Dimension_22 CONTINUOUS
@ATTRIBUTE Dimension_23 CONTINUOUS
@ATTRIBUTE Dimension_24 CONTINUOUS
@ATTRIBUTE Dimension_25 CONTINUOUS
@ATTRIBUTE Dimension_26 CONTINUOUS
@ATTRIBUTE Dimension_27 CONTINUOUS
@ATTRIBUTE Dimension_28 CONTINUOUS
@ATTRIBUTE Dimension_29 CONTINUOUS
@ATTRIBUTE Dimension_30 CONTINUOUS
@ATTRIBUTE Dimension_31 CONTINUOUS
@ATTRIBUTE Dimension_32 CONTINUOUS
@ATTRIBUTE Dimension_33 CONTINUOUS
@ATTRIBUTE Dimension_34 CONTINUOUS
@ATTRIBUTE Dimension_35 CONTINUOUS
@ATTRIBUTE Dimension_36 CONTINUOUS
@ATTRIBUTE Dimension_37 CONTINUOUS
@ATTRIBUTE Dimension_38 CONTINUOUS
@ATTRIBUTE Dimension_39 CONTINUOUS
@ATTRIBUTE Dimension_40 CONTINUOUS
@ATTRIBUTE Dimension_41 CONTINUOUS
@ATTRIBUTE Dimension_42 CONTINUOUS
@ATTRIBUTE Dimension_43 CONTINUOUS
@ATTRIBUTE Dimension_44 CONTINUOUS
@ATTRIBUTE Dimension_45 CONTINUOUS
@ATTRIBUTE Dimension_46 CONTINUOUS
@ATTRIBUTE Dimension_47 CONTINUOUS
@ATTRIBUTE Dimension_48 CONTINUOUS
@ATTRIBUTE Dimension_49 CONTINUOUS
@ATTRIBUTE Emotion {happy, sad, angry, surprised, scared, disgusted, neutral}

@DATA
0.0315643218921, -0.0145784419866, 0.0377086440709, -0.00831036751174, -0.0370149745485, 0.0329129446583, -0.00255459276262, -0.00314282181371, 0.0171871706195, 0.00593467574838, -0.0199519015468, 0.0131589838091, 0.00212038576792, 0.0390475447501, 0.0106381733392, 0.0643676119461, -0.0471967376789, 0.0321958228422, 0.0493825803274, -0.0279368239725, -0.0248687111358, -0.022303861076, 0.0667761641637, 0.0323007975051, 0.0371727251579, -0.028487589842, -0.00144326753091, -0.0727808568017, -0.0393677966115, 0.0275105774001, 0.000948734049608, -0.00388687722758, 0.00833529734038, -0.0259123533461, 0.0234175516032, -0.00832454289888, 0.0059610950649, 0.0079214908557, 0.0102267600776, -0.0493334165381, -0.00583901698153, 0.100106319654, -0.0043515410801, 0.0342871565798, 0.0190740409868, 0.0259255357159, -0.0754140672196, 0.0398283832444, 0.00946360703906, 0.0273985936571, sad
-0.103304032582, -0.00443093571929, 0.044562036732, -0.0328337884034, 0.118214080178, 0.0156219346967, -0.0195105139248, -0.0067956140467, -0.0252142953309, -0.0790091669424, -0.0410155256901, -0.00791724441983, -0.0686439026195, -0.0450053822043, 0.011122301326, -0.0154922972525, -0.0103550759561, 0.0481303659228, -0.00220331484021, 0.081454972737, 0.0033240979909, 0.00752586732266, 0.0594260336788, -0.0655555754359, -0.0129295767223, 0.0283568026134, -0.014137877542, 0.0864256840144, 0.0545356003238, 0.0138046815254, 0.0313505174747, -0.0102262996681, 0.0155878726574, 0.01914090107, -0.0504323435682, 0.0170279728178, 0.0131316033911, 0.00962090860159, -0.0892995878467, 0.0459024021006, -0.0102622706642, 0.0261429255326, -0.0265684432652, 0.0789562999956, 0.00172923178961, 0.019997113876, 0.00745862332331, 0.0533081039752, -0.0450863155757, -0.027862658113, sad
0.0315573773127, 0.0145226181475, -0.00818698574992, -0.0423821052812, -0.0618532445072, -0.0368967581676, -0.0100047709075, -0.0377063198712, 0.0267420978642, 0.0573272908219, -0.00580968989219, 0.00642252419563, -0.0499568083383, -0.00607607938237, -0.0764608300286, -0.0341895839944, 0.0408944609577, -0.0211319366972, -0.0152386008061, -0.0465022071578, -0.0699212740332, 0.0935582387321, 0.026986565144, -0.108223019989, -0.0408905881924, 0.0786109328084, 0.0579702328274, -0.00454289272787, 0.0701574708979, 0.00330944312036, 0.00375743281371, -0.00399668760994, -0.038630910346, -0.0477959930556, -0.0548205046528, 0.0208086466794, 0.0334851177524, -0.0414913700855, 0.0276143530038, -0.050947717323, -0.0441659416943, 0.0638397607314, 0.0580981760396, -0.026135557744, 0.00689620423454, 0.0398021157355, -0.0122344917559, 0.0292966549535, -0.0149564719105, 0.00494978407611, neutral
0.00859149972562, -0.0132925260593, -0.00873449205191, 0.0374325388865, 0.0110957256753, -0.0722555192018, -0.00426792194987, 0.0305141698468, 0.0537679701779, -0.00289004252295, 0.0203929992371, -0.000892034883737, -0.00605655805663, 0.00334625154451, -0.00899552941648, -0.047989184392, -0.0475618762786, -0.0579755207104, -0.0385780521557, 0.0611914140407, 0.0630932560086, -0.0678764724094, -0.0148058518102, 0.0227686577668, -0.0147836696809, -0.0115776589315, -0.00577897145607, -0.00316483999393, 0.0449478047401, -0.0162465222315, -0.0338384138629, 0.0624590580604, 0.00823761219426, 6.85737965838e-05, -0.0381149081486, -0.00530665210046, 0.119554672121, 0.00205310365975, 0.0098215336533, -0.00866115766699, 0.00671707089929, 0.0140533290384, -0.00629577081082, -0.123786179909, 0.0116792492267, -0.00420331947201, -0.00822291984609, 0.0531939867278, -0.0219235157587, 0.0358931702048, sad
-0.0163066971631, -0.0152311018879, 0.0235853118105, 0.0469493641999, 0.0106485433066, -0.0414163410599, 0.0237657375722, 0.0100972491003, 0.0267262742734, -0.00913373403407, 0.033585773808, 0.0384116820419, 0.0495659053027, 0.0245230287667, -0.0399198134336, -0.0183601118777, -0.00356362808206, 0.0343889636836, 0.00620874267259, -0.0147515969372, 0.013496746254, -0.0782543513096, -0.0423782948997, -0.0396454834799, -0.0393975211044, 0.0562203134382, -0.0853305923494, 0.0273522882717, -0.0196470365531, 0.0118278444375, 0.0402424875133, -0.00343164903074, 0.0535315649781, -0.0161042621045, 0.0166314377333, 0.0205323905672, -0.0297310281136, -0.0744701207621, 0.0360304231218, -0.015097801616, -0.00469930258357, 0.0426955951634, 0.0159370578411, 0.0542284706881, 0.100143827195, -0.0284983661759, -0.0382892811635, 0.00182620949655, -0.0379473133045, 0.0261995864936, scared
-0.0449952947189, -0.00875828265278, -0.00756642884635, -0.0366516376555, 0.0304022140449, -0.0304899590589, 0.00575776530888, 0.0151608129513, 0.0397838931783, -0.017244213841, 0.00585008301094, -0.0153515358899, -0.0126375917301, 0.0630743679232, -0.000951263999323, -0.0328406444308, -0.0472224025971, 0.00683015823282, -0.00323103501797, -0.00804758065247, -0.0232888275083, 0.0315687039292, -0.0381841089596, 0.0158237808595, -0.00482273715816, -0.000572535617743, -0.0107679725302, 0.0247710890532, 0.0180619547246, 0.00164692336793, 0.0235370640792, 0.0893829192641, -0.016147669155, -0.027582861069, 0.0123241309911, -0.0100303049498, 0.0277334107482, -0.0091040025973, -0.020713180535, 0.0456566020087, -0.0501321371956, -0.0183608954422, -0.0311816577884, 0.0275072190676, -0.0755342987505, 0.0416079589382, 0.0259236431603, -0.0444351587793, -0.0217121682, -0.0164864129779, disgusted
0.0423734334139, 0.0432886806123, 0.0168793969689, -0.0356327540495, 0.0282883312787, 0.0241548410426, -0.025479585812, -0.0488415194522, 0.0452933746895, -0.00319778055821, 0.0630212019988, -0.00887279955532, -0.0150219712087, 0.0374014602537, -0.0229653245484, 0.0465126851304, -0.00733073479519, -0.0470376766411, 0.00461233602027, -0.0462914108428, 0.00882880198169, -0.0280102269026, 0.0201848220197, 0.0344910996788, -0.0161335705701, -0.033962409285, -0.0285841230307, 0.000391495157158, -0.00829579866335, -0.00732164895911, 0.00358168444279, 0.00437141786112, -0.0272523268835, -0.0306833970091, -0.00927984769408, -0.00363896227222, -0.00593711020443, 0.0391553793921, -0.0210561859115, 0.00744441946658, -0.063976927167, 0.0506637072201, -0.0275758313264, -0.0285901345153, -0.0357212682711, -0.0430865823224, -0.0250824549534, -0.0284900759376, -0.0066293991475, 0.0194065820111, happy
0.0278888994554, -0.0356994821261, 0.00159255719411, -0.0258243935105, -0.0368462820648, 0.0216311230604, -0.0451959228654, -0.029723489505, -0.0114955457696, -0.0317554672121, 0.0200726880174, -0.0112908099314, 0.0600293531214, 0.00060860965253, -0.0240852233495, -0.00791832565016, 0.00724510743404, 0.012926631515, -0.00291072563904, 0.00640145363712, 0.0332918800648, -0.048895860559, -0.0204896935894, -0.00733031237942, -0.00141121886142, 0.0212096156494, -0.0543719170684, -0.0159449246472, -0.000260745629838, -0.0443973724544, -0.00267649925738, -0.0460524285445, 0.00153043417453, -0.00217796979244, -0.00989454635319, 0.00289891589242, -0.0266582611591, -0.0134393347046, -0.00862476918256, -0.00862859367757, -0.00446529663376, 0.05088467812, 0.027025000888, 0.0223808833482, -0.0312775564155, 0.019195637283, -0.034369427781, 0.00329946020506, -0.0121925173896, -0.0113516464949, happy
0.0306780010531, -0.012465311351, 0.0208950740255, -0.0180304906702, -0.02028025523, -0.0393354138701, -0.0235256052991, 0.0490431417142, 0.0781463725065, -0.0393327684473, -0.0656079944549, -0.0773346816076, 0.0377999644886, -0.0444385375856, -0.0645327684465, -0.0174607722569, 0.0433499798246, -0.0255131224599, 0.117579062018, -0.00497766577155, 0.0828797533311, 0.0584814387623, -0.0187913898857, -0.0997865821746, 0.0848229252847, 0.0120608359717, -0.01310457566, 0.033664516476, 0.0506480554622, -0.0160900296391, -0.030789240349, -0.0603879278529, -0.0026939939277, -0.0532623526808, 0.0501088465635, 0.0224612051872, -0.103363118194, 0.0132885843078, 0.00322207985398, 0.0159179781722, 0.0208697662861, 0.0546977901254, -0.0281676940634, -0.0313049191484, -0.0163678588712, 0.0220766829092, 0.0107181170759, -0.00863901865759, 0.019107282732, -0.016512235475, disgusted
-0.0292991476722, 0.0111495848838, 0.00303647558214, -0.0248385278728, 0.0288639449048, -0.0360819283313, -0.00954230640587, -0.00037530020233, 0.0616168523743, 0.0139817830256, -0.0244177567191, 0.00938440263179, 0.0339888868055, 0.0616922508772, 0.0378809091402, 0.0125621586309, -0.0224941778781, -0.00169744658988, -0.0339278543539, 0.0156606254966, 0.0145255426701, -0.00762211790918, -0.0462279558878, -0.0286603936661, 0.0151540277055, -0.00893491303232, -0.0194519530379, -0.0480964236942, 0.00517375752334, -0.00282154987438, -0.0219035935249, 0.0334438934991, 0.0193395037227, 0.000529240467272, -0.0193612701227, -0.0331391488819, 0.00773710235206, -0.0274874197314, -0.00219527191716, 0.0105670554511, -0.0697929222748, 0.0106804110009, 0.0385232362884, -0.0297314627626, 0.021538792165, -0.0287850371758, 0.0317264637785, -0.0122864863295, -0.0445220784004, 0.0552099176637, scared
-0.0590816059503, 0.0168666873693, -0.0234486754809, 0.0523768032355, -0.0380163390267, -0.0556325615452, -0.0360927484657, 0.0166474048854, -0.034669013864, 0.00860848298675, -0.00823260447553, -0.0145232828883, -0.118567857955, -0.0175749964633, -0.0462705978439, -0.0375886994067, 0.00515892557523, -0.0609498337409, -0.0226560527676, 0.0410359768723, -0.071805959769, 0.0634672211574, 0.0663366414707, 0.0418005050437, -0.0261274911207, 0.00277371220372, -0.0688217666573, -0.0020350977395, -0.0628199908393, 0.0562950302206, -0.046498234043, -0.034238115462, 0.00734957233367, 0.0144554620597, 0.0224546144765, 0.110424863712, -0.0806490926258, 0.0772129239829, -0.0503520797101, 0.057766803052, -0.0361088793816, -0.0266709719665, -0.0372585526813, -0.0102045811028, -0.00189853254074, -0.0182648482111, 0.0212716417365, 0.0333722347771, -0.0117757006469, -0.0122075343336, disgusted
-0.00651885352636, -0.0105902088529, 0.0153728403694, -0.0363882685327, -0.00458028363983, -0.00308041692294, 0.0189457457729, -0.00760711504379, 0.0190643491812, 0.0128123647628, 0.00976423606683, 0.0605189600792, 0.0138784265574, 0.00841079933585, -0.0029465850247, -0.00450867306197, -0.0480034933336, 0.00917819724182, 0.0342527606095, 0.000883156713347, 0.00125504009681, 0.0217351658887, 0.0953384241587, 0.051195613502, -0.0112861734869, 0.0341607800414, 0.00328110843918, -0.0037114825446, 0.00384949239336, -0.0177183108467, 0.00258413289695, -0.0332289727972, 0.0241540594726, 0.00960713054351, -0.00230018709429, -0.0572677372127, 0.0124855831209, -0.0264357905943, -0.023638288347, -0.0226348402938, 0.0098660344526, -0.0157213703157, -0.0234674541781, -0.0030898817938, -0.0173704382435, 0.0127951365638, 0.00602267784043, -0.0102875936481, 0.0638378745993, 0.0252168114707, neutral
0.0171767762011, -0.0178764531464, -0.00219332059698, -0.0062468050083, -0.00730224086253, 0.0312605502556, 0.00722467714427, -0.0144152165207, -0.0348896724382, -0.0265768599973, -0.0364026896568, -0.0360041365666, -0.00556372708007, 0.00345862569662, 0.0213739181111, 0.0287820675062, 0.0325111596759, 0.00223009022149, -0.0449137955144, 0.0532492729067, 0.0292477184193, -0.0492371526708, -0.0322698253946, -0.0529624264678, -0.025172691155, 0.0173570866488, -0.037394162391, 0.0234711107079, -0.0245997646773, -0.0535105788012, -0.0259623775542, 0.00965492295722, 0.00107708219723, 0.015829687842, -0.00639596341007, 0.0589205733544, 0.0210687900711, 0.00636749409145, -0.0339774010285, 0.0273191806348, -0.0268788548197, 0.0399138288626, 0.00815061021816, -0.0352528059669, -0.0397552283953, 0.0164149366419, -0.0166572438729, 0.0615627805254, 0.0370754020498, 0.0143379481069, sad
-0.0327954643792, 0.0258105667163, -0.00528190263634, -0.038515845676, 0.0325512754454, -0.0141520444457, -0.0103015549919, -0.0120581753232, -0.0226513739849, 0.00493883019727, -0.0166276353594, -0.0319567526597, -0.01016305086, -0.0221574589063, 0.0516124488719, -0.00284588344428, -0.0124506506856, -0.0181177768625, 0.00125141716932, -0.0107373907917, -0.029455617482, -0.000901870766731, -0.0130580688038, 0.0335573983111, -0.00436203501177, 0.0188440065494, -0.00625039352477, 0.0145901288128, 0.00973503566751, 0.021153958711, 0.0146068207966, 0.00112602449777, 0.101280958865, 0.0100581278743, 0.00915387786497, 0.0289220820278, -0.00808307940838, -0.0244584773377, 0.0185416137432, 0.0203710326637, -0.0273588617934, -0.0121698229782, -0.0168097039407, -0.0143303418008, -0.0472989046609, 0.00423191425646, -0.00645340643465, 0.00614500634088, 0.00640324404284, -0.0430238280645, sad
0.0266179520022, -0.012000977982, 0.0377067318026, -0.00101614815064, -0.0281144948608, -0.0347441645115, -0.0163451884974, 2.75324790976e-05, 0.00889719211931, 0.0229319710896, -0.00577949044197, -0.011418780616, -0.00983156388484, 0.00841452493336, 0.0440444132601, 0.0421772311542, 0.00511829912833, 0.0155550223885, -0.00647355924759, 0.0181644483065, -0.00270248953476, -0.0251237335063, 0.00152317781096, 0.0293845174922, 0.0400612093231, 0.035181433247, -0.0460909790749, 0.0463304224761, -0.0213503851581, -0.00543445560846, 0.00337051333033, 0.053712828805, 0.0708373154414, 0.0127358146631, -0.0163464129407, 0.0350476631457, -0.0210477993292, -0.0224851061857, 0.00861130848608, 0.0248078745249, 0.0472239011786, -0.00477380715747, 0.0195635355623, 0.0200456543241, -0.001812444938, -0.0294649221328, -0.0128608023438, 0.0155790489523, 0.0108925511097, 0.00688291959613, angry
0.0409206322589, -0.0265367053524, -0.00503633172908, -0.0168093437124, -0.00313200074156, -0.0182382262219, 0.028573706218, 0.0028103929352, -0.0266877285305, -0.0232472596598, 0.0125891963287, 0.0144681508351, 0.0158509951284, 0.0115721400611, 0.0297403451447, 0.0220242075235, 0.0158283852475, -0.0211533072488, 0.00359686240972, 0.0104802610444, -0.0123806384906, 0.0320731914824, 0.00448903566182, 0.0329809273645, -0.00836001564711, 0.0235927558038, -0.026350257316, 0.0333029211415, 0.0170040188227, -0.0201706489956, 0.00387271759163, -0.00418863016711, -0.00666695101984, -0.00688439471893, -1.11117443604e-05, -0.003852585641, 0.00617405959595, -0.0355141956592, -0.0175257004192, 0.0155758492287, 0.00914521185613, -0.00578927835894, 0.00526582456882, 0.00686168133541, -0.0117554072694, -0.00656144919546, -0.0399091337098, 0.00396040677201, 0.0308402544771, -0.0132445565353, surprised
0.0158345493134, 0.0099759430575, -0.0380388997307, 0.022989268101, 0.00223387194509, 0.0482396577169, 0.00146389914604, 0.0175320166011, 0.0219983822806, -0.0092512784416, -0.0584878102179, -0.0409660677027, -0.0303995974918, -0.0367545737933, -0.0017579651616, 0.0286552766, 0.0264177290304, 0.0522710887372, -0.00569698630248, -0.0234215026649, 0.0527451891096, -0.0278974532318, 0.00788403554845, 0.00599566942549, -0.0102274389034, 0.103942137807, 0.0211528257854, -0.0133560282216, -0.022383087343, -0.0178860667456, -0.0438180807309, -0.0470102111977, -0.0411705375708, -0.0162327397997, 0.0657967387934, -0.0053429861588, 0.0531384008239, -0.0481990265297, -0.0181997965871, 0.00436249863736, -0.0147414556591, -0.0202040383187, 0.0185787929762, -0.0161359405386, -0.00660398313979, -0.0329923085507, 0.0274549346584, 0.0245696312181, -0.0137600536509, -0.0074814809649, angry
0.0111539888898, 0.00783370420345, 0.0319144982674, 0.0724293816389, 0.0429145819741, -0.00390828819802, 0.0371623871172, -0.0138810079652, 0.0467871977624, 0.0328892086099, -0.012067716783, 0.0144978540537, 0.00833588076352, 0.0297481622097, 0.010927376345, 0.0255015430334, 0.0478351041894, 0.0257069994342, -0.00564894253139, -0.0174974739761, 0.0470645840458, 0.0395621333151, -0.00994164889069, -0.0276711652562, 0.00310428430612, -0.0329750929161, 0.0199427671873, 0.0153996978912, -0.0391100917467, -0.00615354891582, -0.00868250954532, -0.00202781422883, -0.0356042599831, 0.0646212979012, -0.0488821166385, -0.0228476317084, 0.0174997761301, -0.000924901442908, -0.0324579089026, -0.0265010880832, -0.0506236631787, 0.0631136430279, 0.00537818224689, -0.0230780839823, 0.0585746972019, -0.0627991330297, 0.026053702701, 0.0353304222046, 0.0491132909743, 0.0383511783598, scared
0.0220013168099, -0.0159172687121, -0.0238655021135, -0.035015127588, 0.00612627099452, -0.018719112967, 0.0169849875828, 0.010909503075, 0.0011416195111, 0.0123351903838, -0.0414424842946, -0.00547583836356, -0.0764544961672, -0.0314957055937, 0.00874400477514, 0.026351796197, -2.49363202435e-05, 0.0012329551833, -0.0243528720373, 0.0155832130147, 0.0815442177839, 0.0243555782121, -0.0238949396165, -0.0342109315939, -0.0188473023747, -0.0724448404723, 0.0242087046717, -0.0376213692327, -0.175492978577, -0.0580389086062, 0.231925604412, -0.0725081326588, 0.0399583798869, -0.193012608576, -0.0276253806581, -0.0328885219482, 0.0038351011359, 0.0092163063122, -0.0157344029303, 0.0912324450943, 0.0510279631595, -0.0428983714611, 0.0309208950394, 0.00767232953881, 0.00713481591941, 0.00432769652738, 0.00127781091671, 0.0350568218832, 0.00953851589635, 0.0196739434125, angry
0.000958438500153, -0.0131680944215, -0.014331083071, 0.0511228948085, -0.0153013030553, -0.0274201462114, 0.0434837361853, -0.00449499307395, 0.0455753723532, -0.0102074500652, 0.0215976530937, -0.0150810648878, 0.00105951374654, -0.0704037709163, 0.0108515888858, -0.0440165234728, 0.0150752727035, -0.02476160935, -0.00538485089733, 0.0170635876285, 0.0221588017991, 0.0155158553165, 0.0267294109853, -0.00613413577114, 0.00760727579451, -0.0269939232519, 0.0317331581068, 0.0104738539634, 0.0174269942547, 0.0146397196542, -0.0118205594727, 0.00340405623951, 0.0429346781537, 0.0520793831144, 0.0410286684423, -0.0323591181828, -0.0208856340738, 0.0613867765387, -0.0494562514061, 0.0409516190964, -0.0197508732103, 0.00829275117755, 0.0325080902514, 0.0288453410744, 0.0251603091246, 0.0264629270602, -0.062749819345, -0.0289864814835, 0.0147385301571, 0.115341405587, happy
0.0067294828555, -0.0388009339256, -0.0118444399914, -0.031777592186, 0.0722905850897, 0.00697747740204, 0.0245943795538, 0.00193012661804, 0.0402644774825, 0.0265309646727, 0.0244067212967, 0.048477712285, -0.00221435213174, 0.00471273182542, -0.033892778446, 0.0286731361698, -0.0500382733829, -0.00808357901676, 0.0429488131071, -0.0168972822486, -0.0032664239807, 0.0326236833853, -0.0604514581959, 0.0367703427807, -0.0295573190888, -0.00554074940835, -0.00729689418044, -0.0211371131701, -0.0362424042063, 0.00229062801696, -0.0902272034884, -0.0167543194249, 0.0764188522944, 0.0194696958457, -0.0564761446857, 0.0257274647973, -0.0783014350485, -0.0546737131594, 0.00697229158443, 0.0296512187998, -0.0241006902139, -0.024819806471, -0.0170233754135, -0.0526458572082, -0.00847951049189, -0.0493556875172, -0.079849858311, 0.0331066200244, 0.0179793756959, 0.0194951672892, happy
0.0224919202934, 0.0143392877735, 0.00781632863454, -0.0359746307954, -0.0126693442549, -0.0242193505983, 0.00410074291348, -0.024793961044, 0.0841005870459, 0.0526643698241, -0.0118420427873, -0.00598014309354, -0.00676745697861, -0.0420535317917, 0.0125725048969, -0.031240970239, -0.0264889849938, -0.0271224346098, -0.013199532978, 0.0152778104367, -0.0135030675271, 0.0441363443565, -0.0125731656656, -0.0465150734511, 0.0381725313866, 0.0505774643815, 0.0226379494104, 0.0159717479252, 0.0118209378896, -0.00787264407271, 0.031508675319, 0.0177694077816, -0.000661109951018, 0.00763911507518, -0.0235916061924, 0.00111501962115, 0.013569148588, -0.0610245426785, -0.0133218861989, -0.0105024008615, 0.0230914522244, 0.00952802871399, -0.0022618650563, -0.0283038036522, 0.0227508525581, -0.0370668320488, 0.0273030634998, 0.00737839502398, -0.00536166991139, -0.0148592339712, disgusted
-0.0170940507388, -0.00198064704682, -0.011064612644, -0.0736298294986, -0.00620884605071, -0.0382550094324, -0.00204232903033, -0.0146691327544, -0.00330452213915, 0.00953876650999, -0.0210283641776, 0.000106074332823, 0.0758166923725, -0.0405897010625, 0.0453858849353, 0.0224443910642, -0.0239535468893, -0.0053211313066, -0.0238630355907, 0.00953528091893, -0.0113349481132, -0.0332425758069, -0.0213421789331, -0.00604536105219, -0.00223436906542, 0.00374143546106, -0.00843065090715, -0.0227435525046, 0.0101675105288, -0.0459999118742, -0.00316841147605, -0.033006431349, -0.00657862094491, 0.0230760216615, 0.0184439717507, -0.0534377531564, 0.00639729548237, 0.045458840247, 0.0227864058842, -0.0107557748114, 0.0353089622611, -0.0208028053285, 0.0287103408108, 0.0186375157902, -0.0150099249987, -0.0214802215547, -0.023319749189, -0.00021906133513, 0.0123366392157, -0.0320110881045, disgusted
0.0154366532888, -0.0200326128686, -0.0270854016667, 0.00310426653333, 0.0343600607432, -0.00579669944225, 0.0336909175003, -0.0118564532318, -0.000568614710266, -0.0266338400097, -0.00175674126995, 0.00443608644995, 0.015277788508, 0.0263123394194, 0.0111586325747, 0.0190094277349, 0.0304688077298, 0.0325344938514, 0.0143803018052, -0.00467505061005, 0.0159543546164, 0.014701290646, 0.0295533584761, -0.00929912395748, 0.0238254845613, -0.0349760631027, 0.00124249675683, -0.00446725503383, 0.0026845879127, 0.000801908612113, 0.0242113838788, 0.0326188872016, -0.0407374441297, 0.0268416326246, -0.00786673208267, 0.0191416124322, 0.0295862067511, -0.0200045747571, -0.00477682760603, 0.00282292455131, -0.00905372690258, -0.0110717188892, -0.0151932736449, 0.0163898673951, 0.00859977093142, -0.0205942922812, 0.00143635815795, -0.015365534267, 0.0142365609055, -0.0151015198, disgusted
-0.00983329796672, -0.0245690898325, 0.0261022314652, 0.043510734161, -0.0015537619174, 0.0458896618481, 0.0435755214707, 0.0485020272256, 0.0191953189535, 0.0172082313285, -0.0165434619112, -0.0878401789844, 0.0124349260185, 0.0167609877036, 0.0395012180377, -0.00628777327812, -0.0407104045778, 0.00160675474321, -0.0268251225879, -0.0974904438343, -0.0499711038596, -0.000921447984503, 0.0166773462122, 0.0602720878923, -0.00981204182969, -0.0085175724647, 0.0531725810651, 0.0521590984986, 0.00934639802101, 0.0139070796857, 0.0364651490405, -0.0356293038337, 0.0155255023566, -0.0100869693603, -0.0434177618416, -0.0275486458405, 0.00689099039779, 0.0181338299589, -0.0484402968492, -0.0245141406974, 0.0305666725574, -0.00199616178126, 0.0198242998743, -0.0243011294036, -0.0484289376829, 0.0426111486653, -0.00680100910412, 0.0193344798297, 0.0244176974167, -0.0638636245877, angry
0.0152306131423, 0.0127626055693, 0.00577092265502, 0.0443836715973, -0.0372575621225, 0.0188396344526, 0.00458451110822, -0.0311682164671, -0.0285090363135, 0.00814554608635, -0.025301052854, 0.00183551801382, -0.00968400452241, -0.020235144249, -0.0343502608795, -0.00504465067521, 0.106744534925, 0.00768582047638, -0.0378553916705, 0.00426298623777, 0.00929761575112, -0.0466546642955, -0.0149216411709, 0.00425113146636, -0.0667430956663, -0.0365104009775, -0.00479796185419, -0.0108683356173, 0.0179239447426, 0.0282296877356, -0.00921293651849, 0.0192371160192, 0.0173862539709, 0.0508589851731, -0.00483662159329, 0.0364033835186, -0.0629250183598, 0.0298348740429, -0.0151280952115, 0.0293509849178, 0.0443737730016, -0.0162972888626, 0.115248964887, -0.0269900886533, -0.0699109702556, 0.0467333655056, 0.0169483871432, 0.0343689390682, 0.0362261317204, -0.00258295238473, neutral
-0.0370786350258, -0.0172611373908, -0.0481604158563, 0.0331023713797, 0.068031768784, 0.0682030332477, -0.00850423070488, 0.0572342454562, 0.0307497844209, 0.0714166993003, -0.0107090748367, 0.0451930739702, 0.0140965875658, -0.070356873361, 0.0425043946556, 0.00475358756578, -0.0697396212921, 0.0240170780647, -0.0389973216525, 0.00178099382564, -0.000927021839676, 0.00101107363681, 0.0419602437986, -0.0295928554034, 0.0536365281561, 0.021699037548, 0.0038038290891, 0.00311424717312, 0.0631262128126, 0.0118622877137, -0.00909777685262, -0.0652898875268, -0.0163391362909, 0.014692893492, -0.0258738706948, -0.0215853080729, -0.051486981464, -0.02450575821, 0.012753317081, 0.0548722531491, 0.00128013151234, 0.0248250248232, 0.00839203102931, 0.0247613122132, -0.0533524013273, -0.0102569526132, 0.00779114004202, -0.0307498994592, -0.00122216413259, 0.0126920939809, disgusted
-0.0555184408938, -0.00904477704541, -0.0145649533072, 0.0920576573315, -0.0536780974264, -0.114043013972, -0.110747422239, 0.0854569362787, 0.0980573819767, -0.117996149096, 0.147081604416, 0.074837402751, -0.0568548689805, -0.0444736945397, 0.058580605446, 0.0281763621693, 0.0293448927052, 0.00539485333065, 0.0302325142617, 0.030820805398, -0.0901649535345, 0.00591690702796, 0.0378904755691, -0.0500458718402, 0.00699104382506, -0.0142105443228, -0.0114250172531, -0.0248498425137, -0.0815153595906, -0.0447901352316, -0.0183528200054, 0.0518843458799, 0.00151366872634, 0.0104997335401, 0.0163703307839, 0.0458120899239, 0.000555281728253, -0.0150422716748, -0.02182312186, 0.0642425609235, -0.0112238278028, 0.00047441457312, 0.0722885925247, 0.0176269853909, -0.0252166801091, -0.00361948621791, 0.0370584280163, -0.0193194026143, -0.00589138481365, 0.0247096559085, surprised
