@RELATION emotion

@ATTRIBUTE Dimension_0 CONTINUOUS
@ATTRIBUTE Dimension_1 CONTINUOUS
@ATTRIBUTE Dimension_2 CONTINUOUS
@ATTRIBUTE Dimension_3 CONTINUOUS
@ATTRIBUTE Dimension_4 CONTINUOUS
@ATTRIBUTE Dimension_5 CONTINUOUS
@ATTRIBUTE Dimension_6 CONTINUOUS
@ATTRIBUTE Dimension_7 CONTINUOUS
@ATTRIBUTE Dimension_8 CONTINUOUS
@ATTRIBUTE Dimension_9 CONTINUOUS
@ATTRIBUTE Dimension_10 CONTINUOUS
@ATTRIBUTE Dimension_11 CONTINUOUS
@ATTRIBUTE Dimension_12 CONTINUOUS
@ATTRIBUTE Dimension_13 CONTINUOUS
@ATTRIBUTE Dimension_14 CONTINUOUS
@ATTRIBUTE Dimension_15 CONTINUOUS
@ATTRIBUTE Dimension_16 CONTINUOUS
@ATTRIBUTE Dimension_17 CONTINUOUS
@ATTRIBUTE Dimension_18 CONTINUOUS
@ATTRIBUTE Dimension_19 CONTINUOUS
@ATTRIBUTE Dimension_20 CONTINUOUS
@ATTRIBUTE Dimension_21 CONTINUOUS
@ATTRIBUTE Dimension_22 CONTINUOUS
@ATTRIBUTE Dimension_23 CONTINUOUS
@ATTRIBUTE Dimension_24 CONTINUOUS
@ATTRIBUTE Dimension_25 CONTINUOUS
@ATTRIBUTE Dimension_26 CONTINUOUS
@ATTRIBUTE Dimension_27 CONTINUOUS
@ATTRIBUTE Dimension_28 CONTINUOUS
@ATTRIBUTE Dimension_29 CONTINUOUS
@ATTRIBUTE Dimension_30 CONTINUOUS
@ATTRIBUTE Dimension_31 CONTINUOUS
@ATTRIBUTE Dimension_32 CONTINUOUS
@ATTRIBUTE Dimension_33 CONTINUOUS
@ATTRIBUTE Dimension_34 CONTINUOUS
@ATTRIBUTE Dimension_35 CONTINUOUS
@ATTRIBUTE Dimension_36 CONTINUOUS
@ATTRIBUTE Dimension_37 CONTINUOUS
@ATTRIBUTE Dimension_38 CONTINUOUS
@ATTRIBUTE Dimension_39 CONTINUOUS
@ATTRIBUTE Dimension_40 CONTINUOUS
@ATTRIBUTE Dimension_41 CONTINUOUS
@ATTRIBUTE Dimension_42 CONTINUOUS
@ATTRIBUTE Dimension_43 CONTINUOUS
@ATTRIBUTE Dimension_44 CONTINUOUS
@ATTRIBUTE Dimension_45 CONTINUOUS
@ATTRIBUTE Dimension_46 CONTINUOUS
@ATTRIBUTE Dimension_47 CONTINUOUS
@ATTRIBUTE Dimension_48 CONTINUOUS
@ATTRIBUTE Dimension_49 CONTINUOUS
@ATTRIBUTE Emotion {happy, sad, angry, surprised, scared, disgusted, neutral}

@DATA
-0.0184332648656, -0.0200519076432, -0.0550412110224, 0.0435194943344, -0.0335526978879, 0.0101487793168, -0.0119291553553, 0.0290556708042, -0.0145632502549, 0.0332669886639, 0.0167504218797, 0.00149726682993, -0.0374718956348, -0.0235619408373, -0.0266300386189, 0.00114585739988, -0.00959501717487, 0.0153183881958, -0.00709792945086, 0.0572331375133, 0.0131076562521, 0.0389508627059, -0.00745195006723, -0.00625704314535, 0.00406635800879, -0.0171878164426, 0.0447417408138, -0.0512573623086, 0.0560054576996, 0.0064297340126, 0.000913635858363, 0.0183136989062, 0.045378880192, 0.00916342906186, 0.00127708401895, 0.04955985709, 0.00426860173641, -0.0448596413271, -0.0351639561891, -0.0063643481576, -0.00961015074633, -0.0374130372855, -0.00882784139785, 0.0259725352035, 0.0361587453886, 0.0504971964048, -0.00649120914468, 0.04159548156, -0.0120671096643, 0.0118337436613, surprised
0.00931471540954, 0.0175009307251, -0.0107403592197, -0.0440080212099, 0.0403424418211, -0.0487516211497, 0.0050579612668, 0.0278969781971, -0.00981497061004, -0.00190026602702, -0.026941139136, -0.00851950420082, 0.0225659936242, -0.0454791606675, -0.0479488353464, 0.0139245359397, -0.00289762979661, 0.00893210695114, -0.0356104050327, 0.0693400334957, -0.0288909617395, 0.0295402059154, -0.0274069965057, 0.0244215815599, -0.0591055154597, 0.0214046228639, -0.0139483474156, 0.028813180984, -0.0146945958067, 0.00814576106353, -0.0173246664456, -0.0238240665618, 0.0152854171303, 0.0134988352685, -0.0192102219669, -0.00689988937909, 0.0250628304715, -0.0539479745951, -0.00814433324447, -0.0152574824304, 0.0246261186315, -4.57036632129e-05, -0.0104281993261, 0.0240485650866, 0.0106824186161, 0.019595844696, 0.00266124054406, 0.0200004906859, -0.002120019978, -0.0195181116292, surprised
0.0338896106671, 0.00901738369205, 0.031398472234, 0.0246693958449, -0.0466020851986, -0.0474029978656, -0.0172795822571, -0.0171762141658, -0.00806831539106, -0.00300240170987, 0.0205469891238, 0.00573652743631, -0.012394668554, -0.0432805515624, -0.0139686117972, -0.0127796288366, -0.00195896159971, 0.0189790229209, 0.0533608680396, -0.0687115840033, 0.0215294255268, -0.0249474858911, 0.0504175733185, 0.0127521671996, 0.0172416958522, -0.0121496439162, 0.0592178029434, 0.0168412612703, -0.0214043261127, 0.0188018778052, 0.00449696561645, -0.0289752058824, 0.0167794267996, -0.023490000278, 0.00846441445181, 0.0245803622212, 0.0114255539203, 0.0193994379244, 0.0219528218559, -0.0325108635071, 0.0614930994721, 0.041048354518, 0.0280457851496, -0.029906645293, -0.0269118139225, 0.0143399117588, 0.0182109498847, -0.0153922926806, -0.0103759547418, -0.00368197701034, surprised
0.0038833787744, -0.0183087432852, 0.0298443999861, 0.0332082577308, 0.047766532795, -0.0752657705733, -0.0113134856738, 0.0205049739458, 0.0133018389447, 0.0223317056476, -0.0167164225528, -0.00791077846936, -0.050600489812, 0.0400722440806, 0.0154215214263, 0.00576958167463, 0.0287992615683, 0.0245438766548, -0.0201965315698, -0.0286083893412, 0.050439965928, 0.0206666429516, 0.027338598895, 0.0203155385668, 0.054492733624, -0.00332419899459, -0.0435010103504, 0.0145540394883, 0.00812011475446, 0.014915296756, -0.101259033064, 0.0100148223123, -0.00142068969902, 0.0318809924971, -0.0571435097711, -0.00287381014161, 0.0014263567568, 0.0366522708645, -0.000548663158407, 0.00260058727625, -0.00176681910182, 0.0103406085292, -0.0290360648088, 0.00110840842735, -0.000282191837746, -0.0215959421201, -0.0234287442035, -0.00632601966273, -0.0317090270347, -0.0148437295825, surprised
0.00179912817999, -0.000925626195991, -0.0756533935784, 0.0182173711165, 0.013159413664, -0.0259597778735, -0.021935753667, 0.0043889201967, 0.00230023024628, 0.0115141729261, 0.0320006558647, -0.0111762835494, 0.00749039526296, 0.00530591326253, -0.0245623570234, -0.0217279064202, 0.0303956610122, 0.0639910684365, 0.00792025214725, 0.0151119922091, 0.0109279778897, -0.00406210669487, 0.0511154824045, 0.0436904812762, 0.0375489034613, 0.0197175353366, 0.0114572252169, -0.0689696669521, -0.0451576871845, -0.0283528001269, -0.0135407012478, -0.0843767391799, 0.0241810268668, 0.0248426448717, 0.0424884408104, -0.0147961037441, 0.0226614900036, 0.011970847793, -0.0151934351044, 0.0206348791481, -0.0251537067088, -0.0242368200242, 0.0121054413237, 0.0156841350909, -0.0276120489921, -0.0223878141611, 0.0513675991603, 0.00734993370986, 0.0436478919089, 0.0395379073567, surprised
0.00480782229612, 0.0648290790621, -0.00699610617375, 0.0119535079109, -0.00415568615048, -0.0410971555441, -0.00173569393964, 0.0407013916485, -0.0203343566173, -0.0141611264509, -0.00301710992591, 0.0121948070111, -0.0170005537855, -0.0403835760438, 0.0222307234361, -0.0173511876249, 0.00132755356345, 0.0124130142781, -0.0484279780924, 0.012132896148, 0.0668673225327, 0.0073435926922, 0.00458447871606, 0.0446564655297, -0.0552282572295, -0.0218022688203, -0.041859686802, 0.0382653600577, 0.0132167318953, -0.012350500122, -0.00712036872579, -0.0240236342049, 0.00489086223667, -0.0111567632083, -0.00911587263907, -0.0127769511794, 0.0135157950392, 0.0116986052865, 0.0511147497049, 0.0177847489461, 0.0352483388605, 0.0113505930714, 0.0410461911486, 0.0296778635538, 0.00497144201105, 0.0373248838093, 0.00249964508929, 0.0302246069647, 0.00289317386223, 0.019399332542, surprised
-0.0165533579905, -0.0147091957998, -0.0067776112191, -0.0254054532692, 0.048764129525, -0.0153467851647, 0.019467603366, -0.0538878541289, -0.0348568835487, 0.0517037666989, 0.00694315742105, -0.0147912891922, 0.0503684575705, 0.0684933442811, 0.00133164820001, -0.0476011878043, -0.0418389454461, 0.0416172288661, -0.00608958989129, -0.00807511780352, -0.05745040189, -0.0414156324654, 0.0158752344157, -0.00333518992954, -0.0346159234859, 0.0167599246249, -0.0327362112071, 0.00936212438396, 0.0637447203393, -0.0156578718173, -0.0432933012268, -0.0106614472344, -0.00793602579201, -0.0225916896867, 0.0124548704149, 0.0098691216735, -0.0276094351588, 0.0380146491102, -0.012821197614, -0.0143827677849, -0.00868409580352, 0.0507784054632, 0.0331113008997, -0.0286079451842, 0.0223781080529, 0.0242836191635, -0.0263341086012, 0.00142320640961, -0.0133128111557, 0.026985367983, surprised
0.0225739997777, -0.0282217628345, -0.0252198942372, -0.0303569067725, 0.00902082063331, 0.00152070094515, -0.0143932213911, 0.0226893865421, -0.00587365155045, -0.0107381324414, -0.0101166769328, -0.0355709474401, -0.042793006556, -0.0589760308009, -0.00145734326391, -0.0650055676474, -0.0527029310552, -0.0210737521684, 0.0227905239804, -0.00336109515555, -0.0357355743759, 0.0109498468737, 0.00233348385923, 0.0226639927201, -0.0413279104753, -0.0585872273051, -0.0314622219448, 0.00290300454777, -0.0118845347485, -0.0142921289327, -0.0242052069408, 0.0070355588685, 0.0394654495302, 0.0551988886258, -0.010319238984, -0.0373636173167, 0.0146110122615, -0.00814967986505, 0.0380516256473, -0.0178235820529, -0.00100607817252, 0.0435982242254, 0.0503105277807, 0.0211724578099, -0.022314245974, 0.00708141951655, -0.00256221737181, 0.0174778158649, -0.00289526749177, 0.0360007860192, surprised
0.00628864354041, 0.0508941414892, 0.00622200814522, 0.0381366461407, -0.00117749847154, -0.0109212095629, 0.0159532673169, 0.00738435558173, 0.0188635964254, -0.0235409367262, 0.000130225285244, -0.0251514799517, 0.0584168438815, -0.0324484458521, -0.00687106249001, -0.0168157136136, -0.0345411860351, -0.00750528822943, 0.00838153988177, 0.0163765986685, 0.0583374437505, -0.0394649516943, -0.0112389113557, -0.00379416498115, -0.0425116104687, 0.0229094375726, -0.0265913608721, 0.00379474490212, 0.00853065331091, 0.025540521699, -0.00856640283365, -0.00525636104337, 0.0388787692132, -0.00926006417064, -0.0304447567751, -0.00805512500381, 0.0381047585507, -0.00125972178872, 0.015770205407, 0.0132515961983, -0.00101271086196, 0.0104168986888, -0.0177338594613, -0.00179855018822, -0.00936516033797, -0.0103932150698, 0.0198641678234, 0.00976255429565, -0.0184849109544, 0.0447974272323, surprised
0.045080258396, -0.0133978115306, -0.0233855684029, 0.0190403805881, -0.0586140454709, -0.0329183011038, -0.00385255027992, -0.00821575933995, 0.0136057246851, 0.0303578163853, 0.0197773361143, 0.0432446233243, -0.0144047457793, -0.043304059486, 0.0146634715225, -0.00491555556127, -0.0402695952618, 0.0205209449431, 0.066306205515, -0.0020812090885, 0.0522769040784, 0.0162038378057, 0.0206234453469, 0.000751380742172, -0.00306722490113, -0.0434863746946, -0.040265118966, 0.0107743737931, 0.0301606901528, -0.00792032061818, -0.00766412835196, 0.0168441573579, -0.0213602104645, 0.0142794930434, -0.00972360775907, -0.0145656340375, -0.0304020003095, -0.0175794004933, -0.0286172787871, -0.0410482964797, -0.0422479931208, -0.0189087019891, 0.0484910523434, 0.0164866130401, -0.0443166089442, 0.0251020945195, 0.0211704627805, 0.0536426686539, -0.00931628250727, 0.00423823925031, surprised
-0.00223855543841, 0.0221850269672, 0.0461618742955, 0.00647221875499, -0.00237929400861, -0.0348515985907, 0.0197086786585, 0.0143976945168, -0.0523107601292, -0.0286917663429, 0.0132039598514, 0.0769322217044, -0.0176385018561, -0.0419399843186, -0.0481804276365, -0.00056737753762, -0.0474637817237, -0.0353891296244, 0.0230719609572, 0.0230692441721, 0.0440939869014, 0.0394125985135, 0.0181481572206, 0.0229389044349, 0.0169987919318, -0.0160710423125, -0.0483670810299, 0.0275541454855, 0.0394629127071, -0.0153125988517, 0.00228893587532, 0.0212019724816, -0.00781149695807, 0.0104341279244, 0.0163407522767, -0.00727373849106, -0.0244715402058, 0.00399821557607, 0.00660528939993, -0.0449518102326, -0.00712124690708, 0.0116849376893, 0.0534006095341, -0.00158750900171, -0.0057006056988, 0.00853460997115, 0.0159679414124, 0.0182102370959, 0.000661095725616, 0.0096569670388, surprised
0.0347680079445, -0.0309539395973, -0.00091456357719, -0.00712954694764, -0.00263320787438, -0.0404040170773, 0.0508290192857, 0.0133640409811, -0.0368641978646, -0.0186273861052, -0.0156158909614, -0.0218700115656, 0.0113995925612, 0.028567222406, -0.0224157363311, -0.00929512430894, -0.00979248588097, 0.0410390453731, 0.0579423262666, 0.00729827128758, -0.0688492957092, 0.00577468929512, -0.01691037537, 0.0258230625412, -0.0263469374543, 0.0164214894471, 0.0100968967223, -0.0161810329585, 0.00307154980014, 0.00537383446161, 0.000546837506518, 0.0064868075092, 0.00638888338325, -0.0282657281096, -0.00388184318121, 0.024042788301, 0.0166677417407, -0.00358635987712, -0.0172794477117, -0.0145606149461, -0.0266449187977, 0.0144256396529, 0.0120840473871, 0.0230287102381, 0.0114524786493, 0.0273596612502, 0.0396920939419, 0.0272299471773, -0.0073344347466, 0.0537077752972, surprised
0.0166250370727, -0.0549007548014, -0.026050865773, 0.000100025041407, -0.00982325685286, -0.0306610552009, 0.0120789635419, -0.00498484595737, 0.0352737099678, 0.0304724506556, 0.0144636317831, 0.0154434332709, -0.0544053989447, -0.0077227717953, 0.0298121370069, 0.0111141519398, 0.00533985188575, 0.0169886701242, -0.0107114263148, 0.00329256058202, 0.0199642985494, 0.00635880571612, 0.0102605966069, -0.0143887088899, -0.0103854359433, 0.00232179722268, -0.0153466130018, -0.0359258066666, 0.00245780783195, 0.0322726543412, 0.038029234155, -0.000394330661846, 0.0270412244015, -0.0368856880436, 0.0017353595217, -0.0291986238279, -0.0304121037666, -0.0531713780466, -0.0149652732421, 0.0165970432774, 0.00120221273503, -0.038064021836, 0.0369935856451, 0.0127388605333, -0.0215077284568, 0.00717753202612, 0.00847904645284, 0.0191086547653, -0.00565862910058, 0.0370165496355, surprised
0.000554723692545, 0.00436411612508, 0.0238736759337, 0.0424858414982, 0.0487169073969, -0.0930376087686, -0.0476357245899, 0.01289560577, -0.028150899784, 0.00344549280346, 0.0281601419658, -0.0496977841636, -0.0170826871634, 0.0393794139952, -0.0226806028124, -0.0359319689965, 0.128938592373, -0.0142286908375, -0.0753579608512, 0.0448863085327, 0.0306982945458, 0.00290023696514, 0.0195481581022, 0.0192690437015, -0.0720550428529, 0.0459342995612, 0.0809496201405, 0.0459109614416, 0.0179816119337, -0.0221335670712, -0.0346914208688, 0.0147714593179, -0.0306138211618, 0.0242328963309, -0.0362379829481, 0.013563508401, 0.00160001124805, 0.0280596014375, -0.00817505026394, -0.0445748291173, 0.0503987049627, -0.00647992281555, 0.0384624005805, -0.0174926334514, 0.00652458388961, -0.0321796905668, 0.0286972356451, -0.00658722812941, 0.0344622172064, -0.0264322087033, surprised
-0.0182121355579, -0.000882578911803, 0.01631076822, -0.0308262209942, 0.0289832837715, 0.0433507833291, 0.0452249663649, -0.0455380410415, -0.0488805579481, -0.000594301694834, 0.0328686892942, 0.0171314687605, -0.0141806418071, 0.0239789223567, 0.0244365370937, -0.0470525645176, 0.0112814338977, 0.0424429880514, -0.0264815750312, 0.0239648956432, 0.00130242504682, -0.0307903476804, 0.035572813028, 0.00431068219471, -0.0164687980123, -0.0311190600532, 0.00553164040914, 0.00616802087176, 0.00880303190888, -0.00955529272948, 0.0134831760631, 0.00633858569086, 0.0222411894419, -0.0252312459243, 0.0381875109982, 0.0300228379425, 0.00698355349102, 0.00568473859451, -0.0250872198932, -0.0110836351741, -0.0292809325608, 0.00804145948281, -0.000203195703172, -0.0402627077661, 0.00855602011644, -0.0107033487748, -0.0213279352652, -0.0121406865546, -0.0809381724065, 0.00799322640898, surprised
0.0247717013807, -0.00839406469207, 0.0216335228967, -0.0496225838221, 0.00195363741693, -0.0205457262674, -0.071320163756, -0.0162014586453, -0.01344182068, 0.0701644366556, 0.011118564257, -0.0259538839617, -0.0366067362334, -0.0201584660898, -0.00719434602917, -0.0221627482702, -0.0151066047382, -0.0060212839692, 0.0348648691802, -0.0426880155803, 0.0334530894265, -0.00281202574083, 0.0324128165339, 0.0388350383937, 0.0409023377763, -0.0210683485957, -0.0101437892217, 0.00929200928131, 0.0332751141849, 0.0089470810984, 0.0346505184287, -0.00332844738474, 0.0212233976141, -0.00368805800959, 0.0504950450093, -0.00744095150888, -0.0299617987546, 0.00484864609529, -0.00404299237887, 0.0366904894972, 0.00884097295217, -0.0455534479679, 0.0455539979768, -0.0779208388888, -0.00103228515869, 0.0591665167525, 0.000463085658841, 0.0225743887386, 0.0237595404559, -0.0349858096596, surprised
0.0245583752477, 0.0401064759086, -0.00292065637454, 0.0158408444925, -0.0114633397591, -0.0156561628669, 0.0591805137858, 0.019980136797, 0.0179512434797, -0.0316076952701, -0.0286843924752, 0.00339758893911, 0.036622231673, -0.0414248047894, -0.00377555270981, 0.0105005732153, -0.0397098074566, 0.00905917453441, -0.0246198179374, -0.00853355389978, 0.0156722559875, 0.0132788431701, 0.00745093592478, 0.0251369657482, -0.0192286600828, 0.0330856031415, -0.00274805680352, -0.00963907822025, 0.0244859424903, 0.00887941158009, -0.0131875116906, -0.016452744307, 0.02890746386, -0.0466277877529, -0.0335323230746, -0.00293180775144, 0.00740033481747, -0.0247990726956, 0.000410860010965, 0.00260614905948, -0.011222673414, 0.0486025768969, 0.0136574665249, -0.0135639580892, 0.0141171773018, 0.0020116040724, 0.0266351953753, 0.0276736274058, 0.0414866342352, 0.00348620746158, surprised
0.00605407758822, 0.0656809682317, -0.0135552677946, 0.0053961545004, -0.0216210162184, -0.0308899137012, 0.0137035790747, 0.0186378505394, 0.00736353742564, -0.0163115047646, 0.0302030234946, -0.00248807002361, -0.0349565249875, -0.0334885785631, 0.0188913666397, 0.00120264905323, 0.0163230995052, 0.00347005847227, -0.0512658980822, -0.00522805912317, 0.0457956396609, 0.029006317593, -0.00420308148452, 0.0541613317927, -0.0645756102927, 0.000380516530552, -0.0010689871778, 0.0175992559041, -0.00371370750579, -0.0355582947087, -0.0175524521114, -0.0256361283466, 0.00731556357222, -0.0206584157057, 0.0212178034054, -0.0190787042056, 0.0300899158163, 0.0339056027734, 0.0433598824853, -0.00221923949105, 0.00920067362179, 0.047034278683, 0.00679144544825, 0.0185187680496, -0.00883226037567, 0.0197977796712, -0.00437092138784, 0.0208441556615, 0.0238770208562, 0.0332114294131, surprised
-0.0372970091897, 0.00858002405205, 0.010103883854, 0.0220416258874, 0.0270132453122, -0.0270149280629, -0.00308167621684, 0.0277277651447, 0.0106506955869, -0.012388548086, -0.0282177684837, 0.0177774839252, 0.0220261553291, 0.0161339056903, 0.0230889506708, 0.0207357333137, -0.00155539608833, -0.0120719692606, -0.0222353569036, -0.0110309812268, -0.0223602754807, 0.000576367613779, 0.0714539862627, 0.00620138627227, -0.0630103089015, 0.0391647244823, -0.0400960971472, 0.00184532804268, 0.0103244360384, 0.00201849435716, -0.000888946589473, 0.00947343409821, 0.00199797089846, 0.00737611771595, -0.0243435667765, -0.0537925072733, -0.0203141608656, 0.00257487337493, -0.00471447595219, -0.0291232940737, 0.0408206273397, 0.0076175259843, -0.00266967192577, 0.00915798204188, 0.00773405015561, -0.0201713525109, -0.0102340770737, -0.0305371158932, -0.0156712516634, 0.0225545869079, surprised
-0.0367130428514, -0.020345838503, -0.00285477469037, 0.033475705051, 0.0536044282999, -0.0500758020721, -0.00823292521763, -0.0221444552963, 0.0336958471379, 0.0339962977459, 0.00810918178045, 0.0199850264055, -0.00281079646062, 0.0113596966558, -0.0140032956229, 0.000271260895823, 0.0263605683739, -0.00442301262843, 0.00790456173517, -0.0187240193287, -0.0162475015751, -0.0292842438524, 0.00324801287009, 0.0139569253136, 0.0174693373751, 0.00898134496309, -0.0114016674356, -0.0111532242733, 0.0401276561782, -0.0303322698699, -0.0319813659123, -0.038363960963, -0.070525837746, -0.0229469015224, 0.00566017922898, 0.0239246999002, -0.0151689154618, -0.00785512175415, 0.00641410674884, -0.0440202051204, 0.00104979835984, 0.054356270596, -0.0058202004801, -0.0233724790223, 0.0174412232335, -0.0126607163255, -0.0453975636535, -0.0694209005356, 0.0393237216723, -0.00800638430022, surprised
0.00470970644055, 0.0616136000696, -0.0142221319719, -0.0156345914503, -0.0297310647309, -0.0306700581775, 0.0182490720739, 0.0325505247775, -0.0166235096187, -0.00413438364809, 0.0325659403876, 0.00385118981811, -0.0318577061198, -0.0267754475113, 0.0121389940065, -0.00743701846672, -0.000427808741486, 0.0103757806772, -0.0151747018105, -0.0403394679126, 0.0592283990024, 0.023104165319, -0.0143656905703, 0.0312849768054, -0.0754582816429, -0.0166679478184, -0.0168759443376, 0.00222547955855, 0.0146088354589, -0.00526387638824, 0.00160135034772, -0.041968250707, 0.00286113886235, -0.0225371279273, -0.0174921140957, -0.0408931954008, 0.0253391291656, 0.0295686530462, 0.0578542176947, -0.000530924396343, 0.0313524330982, 0.0323768753689, 0.0340513232485, 0.0134626630072, -0.00102577990946, 0.0674952697504, -0.00803944930483, 0.0482531791714, 0.00295802486326, 0.0200157561318, surprised
0.00895733651425, -0.0226385307198, -0.0194057191983, -0.0294452568207, -0.00264464277559, 0.00611910879657, 0.0304381160311, 0.0254789894633, -0.0227767269282, 0.00673354042359, 0.0042982785103, -0.0772995213266, -0.0325855129861, -0.0200756666319, -0.0676496230869, -0.0550445895733, -0.0640870470573, 0.00769279454671, -0.0301276044922, -0.046617361453, -0.0432300619464, 0.0142321202459, 0.00400907252463, -0.0135923908633, 0.0326723300744, 0.0365743423444, -0.0523069941599, 0.0242630758431, 0.0311790411208, 0.00306134257098, -0.000473311561221, -0.053716421041, -0.025362220283, 0.0211683757355, 0.0179851792981, -0.0130009220575, 0.0332683294953, -0.0221464401251, 0.0296818724452, 0.0144136347169, -0.00778184225466, 0.0103806092695, 0.0274912469134, 0.0160418635231, 0.0020379444393, 0.00303504583622, 0.00810013177073, 0.00219733285035, -0.0266995756675, 0.0385181867321, surprised
0.0077383080155, 0.0440352353629, -0.00242000000286, -0.0114228876543, -0.0148964529895, 0.00874471057096, -0.0487961551676, 0.0326427759133, 0.0080349059058, -0.0311507006386, -0.0270546427385, 0.0157996468927, 0.0260404300374, -0.00653421819706, 0.0298407821661, 0.0237735299337, 0.0212009195533, 0.119344391791, -0.0496433220904, 0.0132316526362, -0.0157958574193, -0.036381457784, 0.0541304075075, 0.0411968403144, -0.000707738861682, -0.000556259534002, -0.046788385086, 0.0139118442009, 0.00518125557607, -0.0163036492669, -0.00821565132717, 0.0237195379103, 0.0666648064993, -0.00473400119362, 0.010861284649, -0.0324482903845, 0.0147362232888, 0.0505259153632, 0.0092417198374, 0.0111773078174, -0.0028614879891, 0.0180114286226, 0.0442043316725, 0.0447171744117, -0.0193061673926, 0.0143135724629, 0.00952078862273, 0.0394559633747, 0.0130375209527, -0.00974495565267, surprised
0.0291058108831, 0.022683248418, -0.0082083518226, -0.0253221489416, -0.00233737343675, 0.000247536507838, -0.0369093188381, 0.0557713699873, -0.0151399073116, 0.0277442716327, 0.0160504930303, -0.00284176348408, 0.0812643198958, -0.0504696860281, -0.0450970414256, -0.00872564712736, 0.0119557714101, -0.00230257000988, -0.0251788377166, 0.0412134883285, 0.0242167613277, 0.00628674384348, 0.0346567583574, -0.0266507701372, -0.0285051714182, 0.00203264973375, -0.0506959706952, -0.0132703997947, 0.0209459464605, 0.0132930641432, -0.00171956758095, 0.0568669849685, -0.0312557947949, 0.0121595738783, -0.0492909380973, 0.00695243729411, -0.00215000193268, 0.016239298858, 0.0193719508786, -0.000862488401172, -0.0111624640841, 0.00305636262958, -0.0102240253272, -0.0226296163286, 0.0534278431176, 0.0184037161223, 0.0251355316814, -0.0547790952837, 0.0191669563849, -0.0346125133942, surprised
0.0421955106264, -0.0132306551207, -0.049768742904, 0.0112533177311, -0.0442040344143, -0.0288001120235, 0.0144900932676, 0.0227613895863, 0.0210820434405, 0.0156768889078, -0.00970249160954, -0.0293927476091, -0.0138033628137, 0.041227478552, 0.0126558531612, 0.00587565737209, -0.00374992478011, 0.0300249089614, -0.0489571122954, 0.0111290801845, -0.0436372860751, -0.0509875787405, -0.00410403675718, -0.0235995372802, 0.0167943240802, 0.0058993453644, -0.013392639264, -0.0330145971338, 0.0318582233968, 0.0210634035895, -0.00954146318875, -0.035064297074, -0.0217585347013, -0.00184405905587, -0.0285454917349, 0.00323981326569, -0.00797160673503, 0.0219700129582, 0.00117915228398, 0.0178910980774, 0.00899942410179, -0.00103678741574, -0.0201227063173, 0.0141733806633, -0.0298508788441, 0.0278720268971, -0.0536181745395, -0.0119367569252, -0.0307501279637, -0.0673076509872, surprised
0.00822020125421, -0.0226625765511, 0.0211423782251, 0.0245392198974, -0.0233653791944, -0.0323874991424, 0.0488899336357, -0.0312509848072, -0.0199765178623, -0.0397101688165, -0.0302182119446, -0.00231909875874, -0.00797570216296, 0.0109220540856, -0.0103375217891, 0.000928486586865, -0.0456653703505, 0.0104085522793, 0.00266093045619, -0.0064242440381, -0.0375552439068, -0.0069185332474, -0.0207977559932, 0.00630738454703, -0.048772526468, 0.0135387844458, -0.00461245442113, 0.0206417833847, 0.0388608581986, 0.000605769602873, 0.002781088658, 0.0218207697764, 0.0405121815364, 0.00402966874622, 0.0275605298042, 0.017544598858, -0.00425316830439, -0.0131212874653, -0.0343171918616, 0.0136602576501, -0.0121164276971, -0.00576750139424, 0.0214053042743, -0.0471307256493, 0.0319791721315, 0.00148144101939, 0.0452982032423, -0.00691184226573, -0.015618675061, -0.00808559482124, surprised
0.000725367375521, -0.00393758035565, -0.00985307069458, -0.0149950766365, -0.00302302319834, -0.0474278022128, 0.00333505070903, -0.0104756461475, -0.0295389579076, 0.0543896633174, -0.034069296378, 0.0115538391768, 0.0163886627601, -0.0055360052256, 0.0738046620887, 0.0474146385586, -0.0377108449374, 0.019802887036, 0.0586400622023, -0.0358258700156, -0.000775574830092, 0.0186861631809, 0.0250375957563, -0.0393256713035, -0.0549409294886, -0.0513574756402, -0.0292091673018, -0.0246442936919, 0.047265754013, 0.00720930936179, -0.0207895636077, -0.0494144601065, 0.0190598376539, 0.012266466641, -0.00156978357458, -0.00615531934879, -0.0274798441608, -0.0386889405111, -0.0918580485509, -0.0123188077331, 0.0333875066777, -0.0766943100446, -0.0272240195468, 0.050999931898, 0.023224787738, 0.00481445890899, -0.00800977502913, 0.00211852744324, 0.0368309657037, 0.0313603137253, surprised
0.0350763611588, -0.0434175867451, -0.0013154161735, 0.00310394703621, -0.0352764174162, -0.03197261763, 0.0150419398489, 0.00475740312826, -0.0289176212442, 0.00600167275621, -0.0203606402766, -0.00647186790712, -0.0150142843687, -0.0112336830297, -0.0139639241334, -0.0126132783833, -0.00209054047384, 0.0501618608546, 0.0498870678787, -0.0144508898967, -0.0304436077421, 0.00461781925483, 0.0322419363276, 0.0220245458203, -0.0181732454579, 0.00737128108868, -0.00666170064682, 0.0377225395531, 0.0385678104494, 0.0443632386425, 0.00931117105649, 0.0126976242991, -0.00836468450418, 0.0107291391077, 0.00625426701345, 0.0109205618635, 0.00521154592812, -0.0306432665923, -0.00775349262074, 0.00571095712879, -0.0281357943898, 0.00913723751286, 0.0183574510742, -0.000283426373345, 0.0078795570773, -0.0180443409942, 0.0145896608797, -0.00946584524532, -0.0152303844568, -0.0222979882143, surprised
