@RELATION emotion

@ATTRIBUTE Dimension_0 CONTINUOUS
@ATTRIBUTE Dimension_1 CONTINUOUS
@ATTRIBUTE Dimension_2 CONTINUOUS
@ATTRIBUTE Dimension_3 CONTINUOUS
@ATTRIBUTE Dimension_4 CONTINUOUS
@ATTRIBUTE Dimension_5 CONTINUOUS
@ATTRIBUTE Dimension_6 CONTINUOUS
@ATTRIBUTE Dimension_7 CONTINUOUS
@ATTRIBUTE Dimension_8 CONTINUOUS
@ATTRIBUTE Dimension_9 CONTINUOUS
@ATTRIBUTE Dimension_10 CONTINUOUS
@ATTRIBUTE Dimension_11 CONTINUOUS
@ATTRIBUTE Dimension_12 CONTINUOUS
@ATTRIBUTE Dimension_13 CONTINUOUS
@ATTRIBUTE Dimension_14 CONTINUOUS
@ATTRIBUTE Dimension_15 CONTINUOUS
@ATTRIBUTE Dimension_16 CONTINUOUS
@ATTRIBUTE Dimension_17 CONTINUOUS
@ATTRIBUTE Dimension_18 CONTINUOUS
@ATTRIBUTE Dimension_19 CONTINUOUS
@ATTRIBUTE Dimension_20 CONTINUOUS
@ATTRIBUTE Dimension_21 CONTINUOUS
@ATTRIBUTE Dimension_22 CONTINUOUS
@ATTRIBUTE Dimension_23 CONTINUOUS
@ATTRIBUTE Dimension_24 CONTINUOUS
@ATTRIBUTE Dimension_25 CONTINUOUS
@ATTRIBUTE Dimension_26 CONTINUOUS
@ATTRIBUTE Dimension_27 CONTINUOUS
@ATTRIBUTE Dimension_28 CONTINUOUS
@ATTRIBUTE Dimension_29 CONTINUOUS
@ATTRIBUTE Dimension_30 CONTINUOUS
@ATTRIBUTE Dimension_31 CONTINUOUS
@ATTRIBUTE Dimension_32 CONTINUOUS
@ATTRIBUTE Dimension_33 CONTINUOUS
@ATTRIBUTE Dimension_34 CONTINUOUS
@ATTRIBUTE Dimension_35 CONTINUOUS
@ATTRIBUTE Dimension_36 CONTINUOUS
@ATTRIBUTE Dimension_37 CONTINUOUS
@ATTRIBUTE Dimension_38 CONTINUOUS
@ATTRIBUTE Dimension_39 CONTINUOUS
@ATTRIBUTE Dimension_40 CONTINUOUS
@ATTRIBUTE Dimension_41 CONTINUOUS
@ATTRIBUTE Dimension_42 CONTINUOUS
@ATTRIBUTE Dimension_43 CONTINUOUS
@ATTRIBUTE Dimension_44 CONTINUOUS
@ATTRIBUTE Dimension_45 CONTINUOUS
@ATTRIBUTE Dimension_46 CONTINUOUS
@ATTRIBUTE Dimension_47 CONTINUOUS
@ATTRIBUTE Dimension_48 CONTINUOUS
@ATTRIBUTE Dimension_49 CONTINUOUS
@ATTRIBUTE Emotion {happy, sad, angry, surprised, scared, disgusted, neutral}

@DATA
0.0109955422625, 0.0138964274669, 0.00180682743249, -0.0397081351706, -0.0124353682521, -0.0425193063669, -0.0427478621858, -0.0609125190915, -0.00262259750472, -0.0355102210063, -0.00593729947711, -0.0214476163701, 0.01689308308, -0.00996028498876, 0.0381465341575, -0.0633908250574, -0.0268496357543, -0.0140075862012, -0.0173295253264, -0.0744267819046, 0.0221225299341, -0.0277433722457, -0.0257430952233, -0.0237301554122, -0.0410219449609, 0.0115418146948, 0.0313042863951, -0.0269579591096, 0.0252521516302, 0.00977014505556, -0.0449432989833, -0.0339376392394, -0.0127761474995, 0.00392213626478, -0.0255863850965, -0.0131811445494, -0.00537119050566, -0.050266164143, -0.000834929991803, 0.00993299650859, 0.0499080469704, -0.0026936034767, 0.0215123445677, -0.0100118659626, 0.0678443624846, 0.00705379422152, 0.0540196037281, 0.0538511464011, 0.0603869361818, 0.0217238095454, happy
-0.0479716486294, 0.00247710957849, 0.0333387330423, -0.026668427623, 0.0374617213376, -0.0234215217621, -0.0335996289705, 0.00680355716732, 0.0220362940993, 0.0144526544119, 0.01667653825, 0.0077871811076, -0.00737361900443, 0.0343112332946, 0.0280676460175, 0.0191696806824, -0.00279353466659, -0.0256453858655, -0.00237261237008, 0.00256527994614, 0.00566415102569, -0.0443730856553, 0.00458853131168, -0.00339352739479, 0.0598811252964, -0.0505711195509, -0.0500812783844, -0.0290959974324, 0.0140435522161, 0.00119007961142, 0.00967690762944, -0.0167934517272, -0.00370009590387, 0.0472648928536, 0.0178878765919, 0.0603669995527, 0.00177371836195, -0.0135888835452, -0.0362181586982, -0.00410897772161, -0.00954683041337, 0.0089606891482, 0.0341513716471, -0.00938965909249, 0.0295841583707, -0.0221395596992, 0.00134488308352, -0.0344679531874, -0.00671287655697, -0.0117883540201, surprised
0.00417650398395, -0.0445399734679, -0.0904871510754, -0.018425793685, -0.0378392821174, -0.0544656327186, -0.02870164846, -0.0677970174891, 0.0200032734156, -0.0254468348956, 0.038832481836, -0.00268487808446, 0.0411704292592, 0.0144840290783, -0.00430916113163, -0.00510441515058, -0.0733052269304, 0.00263645474691, -0.0303118927978, -0.0703576455952, 0.020951349823, -0.0026905406895, 0.000107066826625, 0.0231775863904, 0.0495353901065, -0.0178958928781, -0.0273428046049, -0.0167870580594, -0.00578805276421, 0.0343416609338, 0.0700111319021, 0.0263767449023, -0.066255896328, -0.0655375812534, 0.0125469447135, 0.0146134863102, 0.0866305347069, 0.0365646527208, 0.0934033924791, -0.0322786376324, 0.0220942849873, 0.0379778240992, 0.00153591990333, 0.0532132383787, 0.0170687872946, -0.0681431459104, -0.0405752062012, -0.0407285015839, -0.00450443356674, 0.0307378410798, happy
0.0342735258654, -0.00695577117385, -0.0687695027448, 0.0252333727195, -0.00458792116886, 0.107731984728, -0.0645767937704, 0.0469373052588, 0.019738293666, -0.00475304498055, 0.031032643463, 0.051430539562, 0.0340200607588, -0.00501747038178, 0.00908272876474, 0.0352087635054, 0.0645295076285, -0.0311192347355, -0.0454805565162, -0.000503088653449, 0.0117961432687, 0.0163728414515, -0.0573419346749, 0.0428211903816, 0.0649460058686, -0.00256965365113, -0.00837344158676, 0.0181278823928, 0.03650253158, -0.0252294088278, 0.0454532795189, -0.0253636368175, -0.0362741827686, 0.0271512153652, -0.0758418463154, -0.0258484617052, -0.0753283784658, 0.0332828040136, 0.0113949546807, -0.0269838424423, -0.0169010803446, -0.0252000494562, -0.0204767445317, 0.00319038890258, -0.0756750075878, 0.0189474128627, -0.0258380838058, 0.0265983517193, 0.00982894018776, 0.0397065418013, scared
-0.0544132702564, -0.0186114503192, 0.00651951644935, -0.000508892185372, -0.00817330433372, -0.00583732533547, -0.0445584386497, -0.0224084092755, 0.0302925314615, -0.0142888682796, 0.043054091881, 0.0325996416346, 0.0503243792543, 0.0119139836205, -0.0355306301569, -0.0247800065617, 0.0199453810837, 0.00564766982286, -0.033532851914, -0.0152341947304, 0.00965068115805, -0.00249141953316, 0.00616747985689, -0.0121545055688, -0.00949523988882, 0.000423370928968, -0.00836836856056, 0.0128258575832, -0.0188907959693, -0.0134621659241, -0.0598389796614, 0.0381125461951, -0.0444032933423, -0.00822175222722, -0.0405905462052, -0.0406604569262, -0.011714623046, -0.0262775691575, -0.0096337081924, -0.00551335169354, -0.00598736256179, 0.0233955406404, -0.0128789225408, 0.0336584812639, -0.0158495997201, -0.0245153122909, 0.0191738670244, -0.0344069155388, 0.043182328156, -0.00585786253713, happy
-0.00899455396891, -0.0160946208215, 0.033369790258, 0.00925659265514, -0.00464020160682, 0.0681609355369, 0.00313435645344, -0.00732300225901, -0.00742705938895, 0.021186753559, 0.0354198728468, -0.0137521903581, -0.00817453556935, 0.0108590823144, 0.029235730981, 0.0184456960577, 0.00742514594808, 0.00492328838458, 0.0458602416553, 0.0144866959687, 0.0580806116286, 0.0133361462151, -0.035458091675, -0.0237903069734, 0.011180312172, 0.0133856850035, -0.0701781099193, -0.0245096092401, -0.0783375580815, 0.0327062275951, -0.00374733656552, -0.0145632418944, -0.0230798602222, 0.0162755215485, 0.0265767077411, -0.080832126912, 0.00296383590246, -0.0211869673604, 0.0233586149237, -0.000822797421445, 0.031152103893, 0.0149795250175, 0.0167189403218, -0.0440405780991, -0.0358416304139, -0.00298524821641, 0.0644690194758, 0.0335315348563, -0.0237426944578, -0.017562254185, surprised
-0.0201604498944, -0.0143983429157, -0.00980379715357, -0.0174858617641, -0.0558211847567, -0.0154510499161, 0.0347057989204, 0.00219792226654, -0.00708866209349, -0.0311602602328, -0.0462017584281, -0.0827214959442, 0.0117436320203, 0.0512008121157, -0.0263545775037, 0.0309426533843, -0.0141401299412, 0.00721642775373, -0.0135725519025, -0.0654121934664, -0.0534463010473, -0.0323059969231, -0.0588979549682, 0.0545312684807, 0.0382128886518, 0.0428580341639, -0.0102688089935, -0.0155055410457, -0.0342843914781, 0.0140263023761, -0.0358601507853, 0.0969857538995, -0.0157230690632, 0.0709258252216, -0.0508909486212, -0.0450152019487, 0.047128879139, -0.00110317960863, 0.0460402234409, 0.0197689379628, -0.0194437535398, 0.00839170955434, -0.0220391589676, 0.0113318735669, 0.0317966172826, -0.068190507169, -0.0393293352529, -0.00473046875231, 0.0114501358705, 0.0111512617075, scared
-0.00880183996486, -2.76281677061e-05, 0.043335847591, 0.0317299621271, 0.0299856746279, -0.0354072453963, -0.0781032398795, -0.0478475557687, -0.0365905630427, 0.0149706773347, -0.022877626349, 0.00318956669375, 0.00191651101432, -0.0121149005955, 0.0332482559392, -0.0354555716308, 0.0107609252347, -0.00195848067711, 0.0672050853265, -0.0228518978631, -0.0133111163303, -0.0164953716686, 0.00884339400442, -0.00210705577092, -0.0514981883981, 0.00350254723482, 0.0198550621477, -0.00374846699896, -0.0315854221525, 0.00168034400329, 0.00548498580202, -0.0184529236024, -0.0621800765392, -0.00645934702811, -0.0419079235497, 0.0197594505077, -0.0541184821153, -0.0279808218808, 0.0562513054004, 0.0329127174044, 0.0672119144282, 0.0170118616775, -0.00755969603539, -0.0444621802875, 0.060328316312, -0.0338657417526, -0.0309610659559, -0.0423906521797, -0.0370956861366, -0.00333248038828, happy
-0.0288518610849, -0.000901667611709, -0.0125788629153, 0.0182654026796, -0.0343877408204, 0.0258185692206, 0.0825142747217, 0.0234031647487, 0.0124404806465, 0.00271407366662, -0.0277909903512, 0.010139046687, -0.0330854788319, 0.00318400667929, 0.0361607909165, 0.00417641504654, 0.0125999047126, -0.0470504858513, 0.00806630184949, 0.00070828178146, -0.0443998782586, -0.0169938516534, 0.0480548335069, 0.000555033948233, -0.0506152702189, -0.0664065863713, 0.0146959946973, 0.0119561753423, -0.0255746332715, 0.0554970033791, 0.0201990357485, -0.0748096593053, -0.0267926642524, -0.0352331736148, -0.0451229474402, 0.0173438533614, -0.0819193999141, -0.0879234180403, -0.0203177426246, 0.0279084409007, -0.0231659427034, 0.0422067395146, -0.00212062992562, -0.0106513357263, 0.068280606941, 0.0704772927076, -0.0695876572316, 0.0425700613006, 0.0162657193886, -0.0242882670258, sad
-0.0272614515469, 0.0404494532195, 0.0141357856728, -0.0689363216941, 0.0318904906407, -0.00220869483523, -0.0542091783522, -0.0215734827025, -0.0067810523983, -0.0497281260508, 0.0202411931871, 0.00488527191513, 0.0344174811859, -0.0146980342519, 0.0659115588061, -0.0495174095726, 0.0495188570144, 0.0454596604446, 0.0376152894784, -0.0329399279399, 0.016497389104, -0.011604876679, 0.0206387162064, -0.0137719748184, -0.0205681959685, -0.02539312462, -0.079187348746, -0.0190141326935, 0.029038228065, 0.0376723543237, -0.00652563943645, -0.0122358650632, 0.0335911480081, 0.048200191764, 0.0115914086115, 0.0572617456528, 0.0400000247746, 0.0644070050086, -0.0362004852814, -0.0365926121811, -0.0197731909375, -0.0235273486084, 0.0255217279813, -0.0291808215909, 0.00573609986783, -0.0510972325494, 0.00281385533124, 0.0445605482949, -0.0164243446089, -0.0765314330148, scared
0.0615999512568, -0.0135873397207, 0.0183321706414, 0.0646394435185, 0.0459178260506, 0.0616223546527, -0.00605902713207, 0.00591134538377, 0.0105806545975, -0.0209301013956, -0.0183526787334, 0.0234906566597, 0.0385769821567, 0.00469797503679, 0.0875129644745, 0.0796930051875, -0.0606579055916, -0.0213230924744, 0.101207230771, 0.0730083854968, -0.0293428540341, 0.00294316848176, 0.00452564977933, -0.0610240474103, 0.0263482455989, -0.024811639305, 0.0641228066249, -0.0168455159986, 0.0345281711546, -0.0406500057896, 0.0683524659237, 0.0621083024378, -0.0725277316431, 0.0531103801807, -0.0554370197812, -0.01819194477, 0.019895709978, -0.0652479342785, -0.00647789804676, 0.006887066339, -0.0163172935895, -0.00213910856129, 0.0606135487414, 0.0125150001158, -0.0190019569858, 0.0334173694742, 0.0297004153947, 0.0121047644298, -0.0578122203816, 0.0361802291638, neutral
0.00737659999478, -0.0228757873478, 0.0505257316483, -0.0628072434057, 0.0251559202056, -0.0198056654269, -0.0157734430288, -0.0263143006308, 0.00573850842752, 0.00273580571503, 0.0316788014937, 0.034009659183, 0.0254380893944, -0.010295062137, 0.00755605073521, 0.0057295439241, 0.0182093844227, 0.0468454431389, -0.033277691566, -0.0292966857714, 0.00845845759053, 0.0154051222036, 0.0141083696191, -0.0145330035056, -0.0314530012647, -0.0318357196141, -0.0511044054589, -0.0307594254271, -0.0157875534946, -0.00938004616678, 0.0314052303625, 0.0335036722224, 0.0479392291641, -0.0316071506401, -0.0222414781121, 0.0257474133142, 0.0261066515191, 0.0144642978441, -0.00124913958204, 0.0598193141912, 0.020054127211, -0.00304265088748, 0.0191703766338, -0.0419948048961, 0.0105877989878, -0.0409812936558, -0.0100874330829, 0.0350649949969, -0.0307282354414, -0.0586557248157, disgusted
-0.0103340638661, 0.0139576844025, 0.0405354875684, 0.109831923642, -0.0583725734099, 0.0572515811388, -0.0221431944396, -0.0879820723193, 0.131129719863, -0.0508701487109, 0.0466011963805, -0.00107627373374, 0.01913221827, 0.0165044669751, -0.0296455489936, 0.0497374940394, 0.00985841725373, -0.0238554120017, 0.052947717971, -0.0544161034874, -0.00435903845362, 0.0359590353887, 0.0412250852975, 0.0487319249965, -0.00508953512726, 0.0324509118057, 0.0358284572953, 0.0368068093235, 0.0526717667467, -0.0247391206769, 0.0258831870825, 0.0122747946131, 0.0843811285537, -0.00965055934772, 0.0271483127691, 0.000609298228723, 0.0046243258858, -0.00536924850535, 0.00369690206837, -0.0162920733008, -0.024503910299, 0.0602681647391, -0.00977400280959, -0.0422589784166, 0.0329238008067, -0.0482981624098, -0.0397927535271, -0.0495340152101, 0.00460534230677, 0.0242473059637, neutral
0.0362604752821, 0.00933604994612, -0.105128479322, 0.0217857567691, -0.0492509933754, -0.0509919636849, 0.0150827219726, -0.0209215762883, 0.0253739963384, -0.0310415075776, 0.0360960808707, 0.00779805740994, 0.0317874053928, 0.0172679034144, 0.0172244558474, -0.0186144183556, -0.0907341920758, -0.0106842624052, 0.00886748106505, -0.0865053511666, -0.0123951343459, -0.0111268593588, 1.86569099868e-06, -0.0696101028739, 0.00478265110923, -0.0432049866074, 0.0314322899697, 0.00373212941456, -0.0156689428163, 0.0101649579577, -0.00142238269064, 0.0132509508625, 0.0163038860534, 0.0719878042746, -0.0524886584581, -0.028093119698, -0.027659863848, 0.061015350102, 0.0100020554846, 0.0105853430664, -0.000384516556488, -0.0528969116981, 0.00913748585504, 0.0226648078812, -0.0279151078728, -0.0469185638426, -0.0760029097438, -0.0113485233946, 0.032254194163, -0.0028862020542, happy
-0.0104528301826, -0.027851973354, -0.0812908637312, 0.0158883648939, 0.0270485813345, 0.0033665703234, 0.015682023786, -0.0524347437256, 0.072271816307, -0.0241646100613, 0.00670254934512, -0.0168386174173, 0.0139265435165, 0.0133177652737, -0.0238718577529, 0.0513489690626, 0.0347669008009, 0.0464226412065, -0.0358110489957, 0.0138489066944, 0.048610761139, -0.0274192970045, -0.0258604314681, 0.0297380704204, -0.0263179368814, -0.0549933369316, -0.0160227096319, 0.0183670551251, -0.00124753681153, 0.047477557822, -0.033106650838, 0.110254367591, -0.0221036810904, -0.0779644596056, -0.0400336477613, -0.0171458867222, 0.0198590288709, 0.0418651295548, 0.0523381504461, 0.0122235506817, 0.0290052676703, 0.0847139514866, 0.0645288643233, 0.000919258918065, 0.0826459305958, -0.0403196777648, 0.0376595050012, -0.055329241531, -0.0252115046475, -0.0167676536325, surprised
0.105545571645, 0.0224181309567, 0.0698077285614, -0.0250670395114, 0.0549713115927, 0.00876244429377, -0.0406582163825, 0.0218605252113, 0.0121804972847, 0.0269149977167, -0.0289484663594, -0.000603505634293, -0.0208867709831, 0.0214956886312, -0.00604816528689, -0.0605765998607, -0.0426916911304, 0.0445947273541, 0.0303706456944, -0.0137123724828, 0.034539990166, -0.0329700218529, 0.0136149077833, -0.0126555642623, 0.0465837185238, -0.0461215331055, -0.0241654796979, 0.00738887448562, 0.0211556573452, 0.0174432084414, -0.0177909934499, -0.000593425012254, 0.0281814344952, 0.052818693212, -0.0261827185011, -0.0365390026792, 0.0658855221432, -0.015308728039, 0.00559214742561, -0.0358129250261, 0.00432318262147, 0.00842991217843, 0.0443632498808, -0.0269309354776, -0.0203109804667, -0.0147664525775, 0.0674581651615, -0.0051483994148, 0.00654642117168, 0.0523006143358, surprised
0.0259803976225, -0.01798378444, -0.032958125025, -0.00839690499536, -0.000401634434954, 0.00180157434207, 0.0948197264846, -0.0664311730983, 0.00145369385386, 0.0242189620789, 0.0213342555011, 0.0462958506139, -0.0458180858459, -0.0718614330736, -0.0326649341968, -0.0340656520676, -0.00916591132936, 0.0193649705107, 0.0311873484237, 0.0665936361403, 0.0224482263523, 0.0255010071243, 0.00852092397362, 0.038825827318, -0.0518838297674, -0.00466922380616, -0.110355483068, -0.14085146739, -0.0234830172279, 0.0134615075949, 0.000642041522532, -0.0318426028988, 0.0181913435915, 0.0832306709803, -0.0556721391418, -0.0134147398467, -0.0505738101533, -0.0127500215502, -0.0206705344068, 0.00166075139895, -0.038891962947, 0.00435865363581, 0.009675466735, 0.00401939084153, -0.00408998979237, 0.0466567774559, -0.0119450207136, -0.0421284170716, 0.0441320337743, 0.0456901072963, neutral
-0.00688825875737, -0.0238386577448, 0.0388958137033, -0.0357941356115, 0.0228060705012, 0.0261236748922, 0.0125291717836, 0.0073971480886, 0.045326014889, 0.0131023883502, 0.0218401958617, -0.0190193048619, -0.0489921590206, 0.0341052434326, -0.00452378518639, -0.0814976425076, 0.016919198144, -0.00523943287967, 0.00450366382365, -0.0376812027129, 0.0543146171398, 0.00306697135762, -0.0100686940581, -0.0267479106349, 0.0334359212954, 0.0130430180863, -0.0358845870913, 0.0450771526989, -0.0188549520675, 0.00480395850309, -0.0258505869557, -0.0330590423896, 0.00822293898147, 0.0135670615067, -0.0410600030597, 0.0291360276547, -0.0289206860134, 0.0232424138997, -0.0426672040075, 0.0124744810279, -0.00882395137172, -0.00250765707139, -0.0333538041788, 0.0726191110265, -0.00457840002619, 0.0300761849142, -0.000135139453031, 0.0144448147699, -0.039651435707, 0.0300646578381, disgusted
-0.0256183942147, -0.00704603307797, -0.00137832693787, -0.0808842301788, -0.0842366122959, 0.00678047108793, -0.00768310985692, 0.0101753500388, 0.0381187483985, 0.0400430218085, -0.0360843626234, -0.021406215412, 0.0122063924248, 0.0236539702261, 0.0194187192372, 0.047590551257, 0.0239143842728, 0.0622503980908, -0.0172404033425, 0.0126237735141, 0.0056164118188, 0.0154365402117, 0.0796208966652, -0.0505801264803, -0.0247195035651, 0.00371598219188, 0.0391336594009, -2.06279471289e-05, -0.0248784906835, 0.00832954129787, 0.00904416934968, -0.0223550529178, -0.0036611418386, -0.00423209695543, -0.0163556219781, 0.00268758778171, -0.00614140168402, 0.0181928027241, -0.0133119702588, -0.0347382279239, 0.00491754115246, 0.00357339687249, -0.0217414903696, -0.0727250816854, -0.0888897704767, -0.0191812773669, 0.0286977419848, -0.0808585005781, 0.00567914712179, -0.0520666762149, surprised
0.000251151913398, -0.0150661031816, 0.0689575122106, 0.0308213497366, 0.0214199487463, 0.0207241887405, 0.0457366795543, 0.0308073903799, 0.0256972724428, 0.0074214857738, 0.0590873233068, -0.0190200131909, -0.0333574872703, 0.0292645587006, 0.0778028309202, 0.0257195748886, 0.0473523214212, 0.0537219391075, -0.0658353723627, -0.0187695256332, -0.119985749982, -0.000802963494694, -0.0626164094918, 0.0102595986332, 0.0315233259582, 0.00934709137869, 0.0930681453191, 0.00541101034517, 0.0104821258476, 0.0255815275142, -0.030692664024, -0.0403785125519, -0.0646353159631, 0.0313519724839, -0.034868540333, 0.0549708606816, 0.0357521095932, 0.0749779674045, 0.0467801402937, 0.0153853669195, -0.0034618241685, -0.0095372279086, 0.0366665393091, -0.0328809675737, -0.0116662149232, 0.0040773864833, 0.00346393626232, 0.0765169446318, 0.0232727228659, -0.0316788457098, angry
0.0142566502544, -0.0289983028716, -0.0178781777998, -0.0659663537641, -0.0955013202518, -0.0332769776914, -0.0454405356017, 0.0130046382965, -0.00323106193574, 0.0409021828581, -0.00446765371717, -0.0170200029822, 0.0281314645974, 0.0286115972032, 0.0643412337571, 0.0140956332873, 0.0170009253479, 0.0289880097076, -0.0301304146993, 0.0376484225876, -0.0257640061061, 0.00241800634803, 0.0127369606472, 0.0351089665847, -0.0636842734861, 0.0253736177952, 0.0372183189742, -0.0169746190818, -0.0268632542898, -0.000313723511397, 0.0507140958298, -0.00470852008299, 0.0282800345946, -0.0259732780676, -0.00267372521857, 0.0563636609661, -0.0026649890313, 0.0276159779438, -0.0323656396942, -0.0533729009569, -0.00850842245816, 0.0351652179579, 0.0193753734729, -0.00265916850031, 0.0458625932588, 0.0202595066409, 0.0828479860109, -0.0609729026846, 0.0685185005257, 0.0447845969929, angry
-0.0137424121361, -0.0234928417342, 0.0189063326983, -0.0106078309997, -0.0143750779489, 0.008577289582, -0.0325219670846, 0.0477998601933, -0.00609780033153, 0.00491621422451, -0.0378469361881, -0.0629397206681, -0.0159955945626, -0.0201843457887, -0.0991637746697, -0.0399983762292, -0.0583150803176, 0.0122617327239, -0.0205952250803, -0.0258799633089, 0.054347469443, 0.0378176116822, 0.0322773075077, -0.0109253369953, 0.017619022235, -0.0220152038506, 0.0181034555997, -0.00794272299885, 0.0335439281291, -0.0192492985912, -0.000517085631264, -0.0199654730892, -0.0500414418955, 0.057199293753, 0.0112773882503, -0.0231785700537, 0.0169428722999, 0.0130026018976, 0.0409020902888, -0.00979782679078, -0.00352083283848, -0.00166296616401, -0.00727428727395, -0.0347452140372, 0.0240744517209, -0.0544848990188, -0.0738805793677, -0.0535337552682, 0.00636081754453, -0.0149220970951, happy
-0.00392667130847, -0.0290800902796, 0.0213828823683, 0.054081539694, -0.0496135973511, 0.000433313556119, -0.0377904959651, 0.0271993015421, -0.0159466017664, 0.0246362104973, 0.0183060690023, 0.0530396058656, -0.0200353075039, -0.00485424281118, 0.0304661415762, -0.0440612950778, 0.0250595942964, -0.0155414285197, -0.0344737318061, 0.0507201279289, -0.0259544577698, -0.0215258549475, 0.0268362622653, 0.0407241959798, 0.0727154835537, -0.0277869139005, 0.0549321259384, -0.0145016543063, 0.0310364087102, 0.0356227447917, 0.0258561014432, 0.0203639316022, -0.0424706225925, 0.0214296602842, 0.0123858862724, -0.0407972320335, -0.0202722358114, 0.0369404699494, 0.0118804556212, -0.0121753714188, 0.0331777332544, -0.00143090367946, -0.00487874270522, 0.0195664209559, 0.011770429459, 0.0105624553542, -0.0103598553538, 0.0281750647125, -0.0263966336891, -0.0678728119538, scared
-0.0218964651916, -0.0537506384932, -0.0780190367795, -0.0171672877052, 0.0294107718532, 0.0568138049716, 0.0118035422382, 0.00793712699345, 0.0425638068494, 0.0341164951738, 0.0134127170456, 0.025655868081, -0.00057261030879, 0.0187915802251, 0.00895499118434, -0.0382290797648, -0.0374802569894, 0.0380865994983, -0.00474203617416, 0.0102608418595, -0.00141392102387, 0.0777405867749, -0.0984417533493, 0.0183257981053, 0.0230058484645, 0.011285231299, 0.046597226249, 0.0331721058894, 0.00622438126432, -0.00246238806917, 0.0267342901441, -0.0327915879061, 0.00417031681337, -0.0212825526272, 0.0117136102166, -0.00339312964694, 0.0358872804609, -0.0131957922681, 0.0225173787097, 0.0177817010667, -0.00464813827187, -0.023562672808, 0.0122255433838, -0.0264635845202, -0.0217095373824, -0.0147121936667, 0.0508957674122, -0.012997901554, 0.0165083976129, 0.0275182064619, sad
-0.0161514843792, 0.0104079311063, -0.0583758293809, -0.0251252069507, 0.0162409233915, 0.0296021700139, -0.0464041395277, -0.0155359110589, -0.0291498986953, -0.0427374619081, 0.00338765334302, 0.0205335014745, -0.0122150297521, -0.054601406193, 0.0263875078947, 0.0585986277963, 0.073288217483, 0.0172379708685, -0.0329869784681, -0.0909587857221, 0.0445792127392, -0.0978213965125, 0.00961521676217, 0.0195187563643, -0.0652577581838, -0.0414212231784, -0.036366049132, 0.0136107130441, 0.0242710840959, 0.0568937222393, -0.00267062573745, -0.0140697154651, -0.004921374498, -0.0519409146063, -0.000776873223964, -0.0447316915555, 0.0412402948341, -0.00975468270006, 0.0430930008443, 0.056451961223, 0.0106112934386, 0.0242478831996, 0.037835743975, 0.0666883322279, 0.0110667747548, 0.0307433291545, -0.0334870392726, -0.0155909365408, -0.016424463614, -0.0210445994432, neutral
-0.0655373820588, 0.0267607345554, 0.00366704954773, -0.0102979755101, -0.0120744008434, -0.000480993676504, -0.00118400710977, 0.0476530511662, 0.0127292378828, 0.0159212576141, -0.0200301698455, 0.0256474197662, -0.0217338275522, 0.0152785098486, 0.00367145132607, -0.00787101888828, 0.0203059259047, -0.0132246257562, 0.00242210582508, 0.0071835405282, -0.00817178546276, -0.0126789302399, -0.000615394198642, -0.00312386826364, -0.020376483355, -0.0379044559425, 0.00261965744176, 0.0256449888594, -0.0197258183101, 0.0321902687645, 0.0257951808833, 0.0210934586217, 0.00849343225241, 0.00591226667368, 0.0313814391568, 0.0185660691508, 0.00722667863124, -0.0381773585991, 0.0151176856742, -0.0330211761167, 0.00495939971287, -0.0267447936423, 0.0549443099747, -0.0067977794955, -0.0227972384662, 0.0191094619737, -0.0213869470462, -0.0137933613549, 0.0471711131094, -0.0172735894822, scared
0.0309343268666, -0.0521155713106, -0.0332898554965, 0.00808410794843, 0.0268479101719, 0.0971930502646, -0.0121226850217, 0.0195080007452, 0.0207266403272, 0.00870225142019, 0.0546744367745, 0.0220061911895, 0.0426298162807, 0.0678770219159, -0.0500136279748, 0.0406978687383, 0.0512947384908, -0.0067482985536, 0.0336783946774, -0.0638357449354, -0.0244095276226, 0.0370798997561, -0.0247093250023, 0.0396525593305, 0.0296933048496, 0.00384623172552, -0.0117480208282, 0.0407120585937, 0.0188552991755, -0.0510890538622, 0.0335756091961, -0.0227073092266, -0.0917765316209, 0.0108785046694, -0.0186640402337, -0.00253747601607, -0.00027504758117, 0.00694900807472, 0.041826601648, -0.0192082070084, 0.0839224620757, -0.0058457137631, -0.00830329616067, -0.0369238851095, -0.015552132368, -0.0136433995065, -0.0177629401249, 0.0609302899385, -0.00958531341971, -0.0587689845, happy
-0.00520971445204, 0.141463035752, -0.0224039964462, 0.00185156863415, -0.0180739555118, -0.00838012134895, 0.0461605543204, 0.0339950564474, 0.00411669155623, 0.0545521679785, 0.0151892495999, 0.0650713538207, -0.0567676322656, -0.00996266386389, 0.0199771606705, 0.033163029061, 0.000998694201719, 0.0678817577143, 0.0264901656547, -0.0455279079148, -0.0409047394265, 0.0541298582377, -0.000828900615702, 0.0052560669245, -0.0517809491645, -0.0191996083048, -0.0244086686498, -0.0220387074032, -0.0380538316508, -0.00752868321738, 0.0613633069279, 0.0297721712816, 0.00756366345538, -0.0168057964655, -0.0295100015542, -0.0189691616398, -0.0118475115796, -0.00298842839406, -0.0443937772539, -0.0128643625785, 0.024016048414, -0.00543051237796, -0.01277861824, 0.0349859028543, 0.0406929659399, -0.0366715774966, 0.00274414419843, 0.0262923645454, -0.000389910549184, -0.0118040266795, disgusted
