@RELATION emotion

@ATTRIBUTE Dimension_0 CONTINUOUS
@ATTRIBUTE Dimension_1 CONTINUOUS
@ATTRIBUTE Dimension_2 CONTINUOUS
@ATTRIBUTE Dimension_3 CONTINUOUS
@ATTRIBUTE Dimension_4 CONTINUOUS
@ATTRIBUTE Dimension_5 CONTINUOUS
@ATTRIBUTE Dimension_6 CONTINUOUS
@ATTRIBUTE Dimension_7 CONTINUOUS
@ATTRIBUTE Dimension_8 CONTINUOUS
@ATTRIBUTE Dimension_9 CONTINUOUS
@ATTRIBUTE Dimension_10 CONTINUOUS
@ATTRIBUTE Dimension_11 CONTINUOUS
@ATTRIBUTE Dimension_12 CONTINUOUS
@ATTRIBUTE Dimension_13 CONTINUOUS
@ATTRIBUTE Dimension_14 CONTINUOUS
@ATTRIBUTE Dimension_15 CONTINUOUS
@ATTRIBUTE Dimension_16 CONTINUOUS
@ATTRIBUTE Dimension_17 CONTINUOUS
@ATTRIBUTE Dimension_18 CONTINUOUS
@ATTRIBUTE Dimension_19 CONTINUOUS
@ATTRIBUTE Dimension_20 CONTINUOUS
@ATTRIBUTE Dimension_21 CONTINUOUS
@ATTRIBUTE Dimension_22 CONTINUOUS
@ATTRIBUTE Dimension_23 CONTINUOUS
@ATTRIBUTE Dimension_24 CONTINUOUS
@ATTRIBUTE Dimension_25 CONTINUOUS
@ATTRIBUTE Dimension_26 CONTINUOUS
@ATTRIBUTE Dimension_27 CONTINUOUS
@ATTRIBUTE Dimension_28 CONTINUOUS
@ATTRIBUTE Dimension_29 CONTINUOUS
@ATTRIBUTE Dimension_30 CONTINUOUS
@ATTRIBUTE Dimension_31 CONTINUOUS
@ATTRIBUTE Dimension_32 CONTINUOUS
@ATTRIBUTE Dimension_33 CONTINUOUS
@ATTRIBUTE Dimension_34 CONTINUOUS
@ATTRIBUTE Dimension_35 CONTINUOUS
@ATTRIBUTE Dimension_36 CONTINUOUS
@ATTRIBUTE Dimension_37 CONTINUOUS
@ATTRIBUTE Dimension_38 CONTINUOUS
@ATTRIBUTE Dimension_39 CONTINUOUS
@ATTRIBUTE Dimension_40 CONTINUOUS
@ATTRIBUTE Dimension_41 CONTINUOUS
@ATTRIBUTE Dimension_42 CONTINUOUS
@ATTRIBUTE Dimension_43 CONTINUOUS
@ATTRIBUTE Dimension_44 CONTINUOUS
@ATTRIBUTE Dimension_45 CONTINUOUS
@ATTRIBUTE Dimension_46 CONTINUOUS
@ATTRIBUTE Dimension_47 CONTINUOUS
@ATTRIBUTE Dimension_48 CONTINUOUS
@ATTRIBUTE Dimension_49 CONTINUOUS
@ATTRIBUTE Emotion {happy, sad, angry, surprised, scared, disgusted, neutral}

@DATA
-0.0216804287159, 0.0563367474119, -0.00672409799482, -0.0269809796178, 0.00160212870184, -0.0110808403675, 0.00867295268947, 0.0348990153074, -0.0516677704014, -0.0162808241465, -0.00302683731234, 0.0482497335354, 0.0248371469394, 0.0176842054207, 0.0153944744317, 0.00808487401676, 0.0062803676442, 0.0114943690198, -0.0153188189933, 0.017544085055, 0.0154089350168, 0.00795103514461, -0.0161128081422, 0.0301975649901, 0.0213184104002, -0.0230214964128, -0.0063196243151, -0.048792514205, -0.0216175106882, -0.0267801137157, 0.0189420290528, 0.00547917558902, -0.00952640224719, 0.00635011073335, 0.0195627649499, -0.0403095162626, -0.000839936266873, -0.0109733245993, 0.00644197878217, 0.000378667966442, 0.0186194175758, -0.0619839770334, 0.0182589101997, -0.0366179789553, 0.0111125415775, -0.0210268449181, -0.00734463571944, -0.00816993023377, -0.0313245625828, 0.0323853479786, scared
-0.00292111294864, 0.0233848617407, 0.03762680602, 0.0425590705964, 0.0678852776485, 0.0231122577313, -0.000898721588707, 0.0174102283072, 0.0363943235776, 0.0435583658657, -0.101605125401, 0.0473778283428, 0.00365795166115, 0.00831628845555, -0.0336393132119, 0.0384632904442, -0.0046149121513, -0.0416716407924, -0.0361129540329, -0.0037646789356, 0.0187542990177, -0.00788511828589, 0.0115435061493, 0.00833263814698, 0.013072083142, -0.000645317747355, 0.0220092645101, 0.0103610114803, -0.011369108188, -0.0265260532895, -0.00638626602862, -0.00110086517715, -0.0113853262136, -0.00769206389562, 0.0279222188219, 0.0166081885451, 0.000613615189093, -0.0187914458637, -0.00456359823687, -0.0225554481239, 0.0422012835292, 0.0196461813973, 0.00453949337332, 0.0130883681279, 0.0134598066025, 0.0356674682783, -0.0136770329563, -0.00588053720701, 0.00618843718179, -0.00431798519431, scared
0.0287376020311, -0.0367218363883, 0.0396271102968, 0.0137781212726, -0.00708114075285, -0.00402004692942, 0.0226340131559, -0.0201749467929, -0.0122320741442, 0.0176527333951, 0.0120252267119, -0.0120080861072, -0.00247358693182, -0.0066628634421, 0.06492874263, 0.029672923244, 0.00133891300495, 0.0105345497439, -0.00740378315352, -0.0581428359183, 0.0159560492368, 0.0475296618127, 0.0233916787013, -0.017987705306, -0.0253620984959, -0.0223081854553, 0.0319689370918, -0.0450112862466, 0.0297293752767, 0.0254215605214, -0.0255003614375, -0.0518019706042, -0.0149590738149, -0.0387910060975, 0.0456694952322, 0.018592512298, 0.000333252410754, -0.0100521804568, -0.0242446754758, 0.0308921964244, 0.0116042043279, 0.074028698877, -0.0486689530288, 0.0212668185127, -0.0110354210826, 0.0156579490545, -0.0166294992709, 0.0299004434496, -0.00424689711467, 0.00954761743779, scared
-0.0161435338062, -0.00130886299467, 0.0361455222842, 0.0397647296774, -0.0198576385994, -0.0109008257575, -0.0523127579289, -0.016338412128, 0.0358762445101, -0.0104034334053, 0.00251113196995, -0.0124452168999, -0.0801425326365, -0.0065797929191, -0.0149222524994, -0.0211574181701, 0.00773879921283, -0.0533249612449, -0.0122182428012, 0.0168247165833, 0.0413779164457, -0.0416609037344, -0.0251357039591, -0.0101682454841, -0.0213158784586, 0.00254478464008, 0.0558464894657, -0.0116911267557, 0.00909199692945, 0.00165539302469, -0.039262367273, 0.00471043515403, -0.00935189550623, -0.0362296189049, -0.0349193626093, -0.0043887695658, 0.0438994330702, 0.011778425656, 0.0443305575968, 0.0424951654697, -0.0064921579998, -0.00628933598922, 0.0737132885015, -0.00159860263217, 0.0353230026947, -0.0398906733551, 0.035102338213, 0.0220626489145, 0.0804615804107, -0.0181132148384, scared
0.0394093550115, 0.00343710652828, -0.0155665803801, -0.00285003474783, -0.0483134350742, -0.0493020042991, -0.00275080353447, 0.0154835537299, -0.0192785337239, -0.0303083189655, 0.0245665517309, -0.000222750157387, 0.0478672743417, 0.0804969659487, -0.000549153583598, -0.0130334323571, 0.0344249362384, -0.0259901377732, 0.0251340266977, 0.0172677887515, 0.00681540794062, -0.0318965871847, -0.0177383325949, -0.00481733514095, 0.0128599006383, 0.0265499272414, -0.0053918494332, -0.0128440764531, 0.0453932974298, 0.00289818108041, -0.0369834933234, 0.0134842514136, -0.0115951542259, -0.014107300784, 0.0191517365557, 0.0169829553563, 0.0224578058816, 0.00587129028551, 0.0452540463502, -0.0305416842285, 0.011221064106, -0.00306606088864, -0.00896875100564, -0.0147189035853, -0.00111067783183, -0.0306302542716, 0.00942948741377, 0.0179172603469, -0.0360118010027, 0.0298807278352, scared
-0.0365820904636, 0.00135210892, 0.00989394797315, 0.00595171701846, -0.0107357652962, -0.0254930301603, -0.0407778236245, 0.0155671305566, 0.0128227703793, -0.0340365490075, 0.0162910413161, -0.0150067778735, -0.00882055513903, 0.0214360008234, -0.0536360745175, 0.0203301308538, 5.75749444437e-05, -0.026789636096, -0.0151691894916, 0.0448538502332, -0.026703107701, -0.0162711355592, 0.0142824204095, 0.0187589411805, 0.0304233255009, -0.0144838915542, -0.00166575218751, 0.0194805432453, -0.0346160917272, 0.0143163733614, -0.0305209743951, 0.00646297354189, 0.0325338832296, -0.0298598700335, 0.00869857315536, -0.0229003436976, -0.0153569460584, -0.00705211086064, -0.0506262673119, -0.00456120474214, -0.0220717302414, -0.00998817428485, 0.0149443856986, -0.0350868964456, 0.0407914928737, -0.0293145105028, -0.0167502266551, -0.0347071548955, -0.00125004704705, 0.051259251189, scared
0.0501227342795, 0.0233032915668, 0.040612084233, -0.0124540255984, 0.00332841592744, -0.00298098779966, -0.00796425114068, 0.016606416265, -0.0229038356165, 0.0317783906676, 0.0163550230739, 0.0373063525842, -0.00505281494965, -0.00436637420369, -0.053883493658, 0.0201921144479, -0.0505974546002, 0.00294205857204, 0.0428654875907, 0.00807827955524, 0.0149548907586, 0.0143773655596, -0.0255274456766, -0.00428839285464, -0.0285953043858, -0.0307132601269, -0.0207361499513, 0.0320759562644, 0.014742504975, 0.0127740706341, -0.00278811407495, -0.0101980479133, 0.019245710653, 0.0176724266627, -0.0165364130689, 0.00264897819899, -0.0116871998377, 0.0116106841669, 0.00375040778539, 0.0165186937611, -0.00401105397445, -0.0107585947044, -0.00866521671844, -0.0254138990423, 0.0316572443618, -0.000339680165561, 0.0123435686295, 0.00436686774587, -0.0011420410549, -0.00127795829178, scared
0.011090990115, -0.0451697264686, 0.040966607898, 0.0266397600378, -0.015540246238, 0.0368593291749, -0.00958147915902, -0.0312920876837, -0.00700666153189, -0.0187235423533, 0.00154908452761, -0.0197254775236, -0.0202980431603, -0.0103106486751, 0.0135236190134, -0.0132093335925, 0.0704523891164, -0.0117575708832, -0.0143346969415, -0.0459621670754, -0.0482293527998, -0.0172523978187, 0.0265919993063, -0.0456970193588, 0.0254834406062, 0.025732496814, -0.0224795753549, -0.0158440054541, -0.0284917415028, 0.0492734932923, 0.0210835782538, -0.0313452658987, -0.00120159351122, 0.0312727321733, 0.00654660483373, 0.0129703692379, 0.00641168559949, -0.00597080995878, 0.0277677373811, -0.0280622770662, -0.00527107832344, -0.0505888924, -0.0651379588175, -0.0356855317265, -0.00419925169499, -0.00482162456658, -0.00332441887164, 0.0240506056423, -0.0328794825825, 0.0326046043359, scared
0.0219292742506, -0.0020059310356, -0.0767719923718, 0.0159779426646, -0.0282532600407, 0.0143970790314, -0.0261956354141, 0.0352963868562, -0.0350126541913, -0.0487996962461, 0.0101509364852, -0.0167949830772, -0.0244719936415, 0.0121807344991, -0.0595839990573, -0.027414385502, 0.00154455521466, 0.0198167278142, -0.00863963156914, -0.0304750341549, -0.00719193012007, -0.0188041119626, 0.0104517317357, 0.0235650013922, -0.0318753581253, 0.025513739279, -0.046073094147, 0.0780111325434, 0.0128446939839, 0.00780431099764, -0.00787271986755, 0.0158044282209, 0.019663966516, -0.0122668110254, -0.0415378407308, 0.0102066929331, -0.058984221048, 0.0703807955328, 0.00152520424421, -0.00513367773934, 0.0277210335292, 0.0343440041664, -0.0074754445255, -0.00122354282051, 0.0149735112815, -0.0123265813795, -0.0376089450534, -0.00747829897351, 0.0304638485729, -0.00553143263746, scared
0.000583147197311, -0.0393531959732, 0.00341443930461, -0.0338019249561, 0.0245701287494, -0.0459032072349, -0.0288080350725, -0.0622385526, -0.00446943349699, -0.0156582587636, -0.000106577545456, -0.027997526204, -0.016301076508, -0.0385540537025, -0.0238143036069, 0.00564764994011, -0.0248158934033, -0.0398313592989, 0.00142750418486, -0.00352395215859, -0.00622966959182, 0.0351803567675, 0.0420469126234, -0.0254936853284, 0.0361518183524, -0.00610829301461, -0.0167521522356, -0.00810324674895, -0.0161691788793, -0.00545190742383, -0.00978884044803, 0.00674006787532, -0.00518180313188, -0.0513163456923, -0.0221859928615, -0.00992592709485, -0.00421895397705, 0.0232298296096, 0.031521412113, 0.0195486268844, 0.043819148154, -0.0230022139695, 0.00588151781101, 0.00479971347852, 0.0175899746444, 0.0122798433626, -0.00557212084375, 0.0512097772127, -0.0191886673745, 0.0658503071697, scared
-0.0200751108551, -0.0274798488606, 0.0301949879018, 0.00660707893706, -0.0146807908468, -0.0265676593585, 0.0117432475495, -0.000686309458191, -0.0184327502928, -0.0353276040046, -0.00175399731001, 0.0372486468221, 0.073878028657, 0.0246590247624, 0.0116944483076, 0.00850115899113, -0.0136560743269, -0.0586310605474, 0.0345963815975, 0.0317623957467, -0.0321584128411, 0.0319674830738, 0.0456622237712, -0.0297482575286, 0.0124070057275, -0.0601874565208, -0.0123704550113, 0.0430366769431, 0.0384191943634, 0.0586000370554, 0.00556541857042, -0.0451415539458, -0.0189741325105, 0.0387078190871, 0.0316058769902, -0.0150799752622, -0.017996367324, 0.0261855206718, 0.0161501871059, -0.00110125844128, -0.0303427481275, 0.00437792986318, 0.0105274342248, -0.0403516079324, -0.00686051883998, -0.0587582951075, 0.0524764644569, 0.0331429187426, 0.0467203590019, 0.0514169162195, scared
-0.0145147419751, 0.00108158240909, 0.0402906273172, 0.0135684448942, -0.0187296871234, 0.0105734086074, -0.0106675745243, -0.0462058336377, 0.00353836147083, 0.0219662538629, -0.0519100015645, 0.0074445646288, -0.0351355402525, -0.0458687979991, 0.0451203569953, -4.8321736721e-05, -0.0104571798873, 0.0251775458254, -0.0312259627494, 0.0709401578547, -0.0398169268942, 0.00962606736695, -0.0190398871055, 0.0158372901071, 0.038670570545, -0.0111685518732, 0.00562045250143, -0.0289339219267, 0.0182856795808, 0.023991923617, 0.00909890985396, 0.0115754571278, -0.0174463933575, 0.0279043391301, 0.0165855134538, -0.030974283058, -0.0847098202358, -0.00348887007943, -0.034542495499, -0.0682593545878, -0.00657678822334, -0.0125958069416, -0.011216580571, -0.0237245552192, 0.0336363102205, 0.0226073128589, 0.0101011813892, 0.0175833514755, -0.0508530669501, -0.0118609045522, scared
-0.0209141377903, 0.00939164514872, 0.0153941596139, 0.0752886758186, -0.0260187294254, -0.047215157261, -0.0222863061788, -0.00914323444438, -0.0473233679114, -0.0153417700495, 0.061471074393, 0.0139985844395, -0.010582408543, -0.0339268108299, 0.031581628451, -0.00202710528565, -0.0135930728851, -0.0129560909197, 0.00909009534665, 0.0191589994574, 0.00369155489915, -0.0299503882061, 0.00516127116158, -0.0281445473574, -0.0485115369872, 0.0429073360686, 0.0180545406392, 0.00297077978454, -0.0208044865063, -0.0386305689729, 0.00047480345072, -0.0373914562645, -0.0269956187019, 0.00173186064773, -0.00659048011821, -0.0274118053164, 0.0506185832642, -0.0224166792244, -0.0404144162513, -0.013125522832, 0.00908115610555, -0.0193930169342, -0.0190797012441, -0.0114606349947, 0.0144371722002, 0.00218788780065, -0.0115899656766, 0.0348347668995, 0.0414933066584, 0.000181124404625, scared
0.0132644320638, -0.0561959635851, -0.0166558364402, 0.0162448905065, -0.00470733290307, 0.0431603177519, -0.0323005184043, 0.0675076292945, 0.0360533294794, 0.0306187854928, 0.0196475236254, 0.00966751223184, -0.0081656224611, 0.0293946595201, -0.0113474831716, -0.00161421036712, 0.0498240537636, -0.017184592639, 0.0231970341982, 0.0180173708857, 0.0501897016352, 0.0190742913658, 0.0152066658268, 0.0486602100957, -5.55936919565e-05, -0.0376229916665, -0.00309674401087, 0.0133912791749, -0.0391101872818, 0.0123208109294, -0.00244703420503, 0.0451486219877, -0.00211655689942, 0.00596974031804, 0.0114002865682, -0.0110885383969, 0.0109628218536, -0.0153992007274, -0.0192851810453, -0.0132701898095, -0.0132653613209, 0.011065644905, 0.0150682093976, -0.0280513612406, 0.0578324649444, -0.00721233202828, 0.00765320144194, 0.00940528749372, -0.0493210710645, -0.00571630087486, scared
-0.0140816835092, -0.00100338353523, 0.0183828048279, 0.0446881800735, -0.00189004847248, -0.03152364541, 0.0338507685662, -0.00214776050595, 0.0218045906915, -0.00719991557312, -0.063234306958, -0.0289659266301, 0.00570135289971, 0.0280384130112, 0.0411869412861, -0.0389663413206, 0.00425952904944, 0.0339421575571, -0.0105975719595, 0.0230892000141, 0.0542207086238, 0.00433916821564, 0.015262820917, 0.0276380052799, -0.0177578978181, 0.0425974478465, -0.0522182747969, -0.00140528002635, 0.0242145933727, 0.0114353500822, 0.00826100683873, -0.00481339294501, 0.029565137899, -0.0275938329962, 0.00220006904203, 0.0122226038095, 0.0648805445801, 0.0295221642841, -0.0320335347088, -0.0128912418634, -0.021838124045, 0.0228372237904, -0.0234757100849, 0.00892810294537, 0.0179782771946, 0.0430846100011, -0.047826712404, -0.0521121678441, 0.0356344709564, -0.0318447533796, scared
-0.0025259510787, 0.0154619169859, -0.0352942341202, -0.0269409293263, -0.0163476900285, -0.00473602052211, -0.0205746228304, 0.077883867492, 0.0647945883095, -0.0184303074281, -0.00593561380261, -0.00183448226806, -0.00467278562507, 0.0285822503977, 0.0333527053727, -0.00489750780347, 0.0250663821038, 0.0392241366321, -0.0240236673352, -0.0393251934981, 0.0401046151175, -0.065243775997, -0.0343116491242, -0.0467446707838, 0.0351075460197, -0.0211054005879, 0.0196245299018, 0.063083462105, -0.0543109528319, 0.00696986313197, 0.0224087422028, -0.0636475706764, -0.0145836974085, -0.0106938067607, 0.0222608582027, 0.0109898578458, -0.0641179646681, 0.0622616770376, -0.014892374667, -0.0409705117033, 0.0290929623619, -0.0611871060539, 0.0397247568856, -0.0506274152902, -0.036625706238, 0.012932332735, -0.0260682585195, 0.000876810558439, -0.00392332341579, 0.0125455543272, scared
-0.00852863103402, 0.0261191399997, 0.013357230883, 0.018131936454, 0.0666985844136, -0.0614942550114, 0.0443729614968, 0.0387550173179, -0.0380802992316, 0.0235231462519, 0.0310909465174, 0.0233745230735, 0.00352193609834, -0.000819279976136, 0.00541260460612, -0.00881138978165, 0.0234869645847, 0.00994101800629, 0.00794457211427, -0.0476452676666, 0.0109489808504, 0.0178346348525, 0.0139078389675, 0.00437647454648, 0.00962608645819, 0.0244196978807, -0.0628043710325, 0.0765638404443, -0.0464045441886, -0.00760355036585, 0.00969358598952, 0.0502752079903, 0.00848195071926, -0.00438016350817, -0.00485079970493, 0.0606356523212, -0.00381844196174, 0.0192672884515, 0.0392470724939, -0.00577603329603, -0.0116947276924, 0.00591618172167, 0.0430152981064, 0.0283438553026, -0.00957652457243, -0.0212076025108, 0.0405071786766, -0.0126076794901, 0.0188117189849, 0.00880078532691, scared
-0.0279645696875, 0.00284667014735, -0.00751610510859, 0.092897806897, 0.0210703578707, 0.0209842484478, -0.00357377789258, -0.0410351016963, -0.0522962517885, 0.0585474636083, 0.00778273979868, 0.0197968343303, 0.00152499975954, -0.0312615855127, -0.00472948226272, 0.0196242622758, 0.0114641011212, -0.0625490668693, 0.0480798578005, 0.0112367953855, -0.00558932061358, -0.0442049356951, 0.027970959314, -0.0218399256461, 0.0134606824852, -0.0195631724621, -0.00688683305284, 0.0270705850975, -0.0219270084571, -0.0501075507701, 0.014127997843, 0.046067487155, 0.0175357061972, 0.016654886712, 0.0190190619748, 0.023207446159, -0.015380894877, -0.0253862321011, 0.0409044224065, -0.0278065499687, 0.0172420867178, 0.0118900742477, -0.0442631661696, -0.0215895391334, -0.00872026199021, 0.00973810417913, -0.0225308561158, -0.0404981510664, -0.0156969780777, -0.0247030066354, scared
0.0161375691228, -0.0248369617208, 0.0506372671612, -0.0128873602623, -0.0474351315637, -0.00554857575671, -0.0368300189806, -0.0711514426908, -0.00577292433273, -0.0141079084329, 0.0251187968799, 0.00486219509098, -0.00200965924798, -0.00712053162632, 0.0175320784922, 0.0216026859703, 0.0253695893044, 0.0154420653518, -0.0211070045588, 0.0130780498216, 0.00996947557249, 0.0235429539384, 0.0388771766241, 0.0132810071544, -0.0122660525145, 0.00610674390356, 0.0031885968103, -0.0418779960365, 0.0253075714871, -0.000281560160538, 0.0357168448599, 0.000664812629353, 0.0150803375885, -0.0129333393226, 0.00285141502633, 0.0217781670984, -0.0274506598349, 0.0318678118043, 0.00217779727616, 0.0287348374543, 0.00704931828165, 0.0108692167458, 0.00239664674471, 0.00538103371663, 0.0108296555231, -0.00834709121686, 0.0304184811275, -0.015363287507, 0.0351441967017, 0.031504830604, scared
0.00645653266021, 0.00510866646176, -0.0215953549284, -0.00443293895847, 0.047873378215, -0.0754826583008, -0.014169189947, -0.0200105367529, 0.0139714393016, 0.00742498203235, -0.0236495751891, -0.0480893776692, 0.00733738191902, 0.0212728508263, 0.0115834946781, -0.0834595942123, -0.0269813391592, 0.0245532395866, -0.0144780922195, -0.00890822824663, -0.0174395923636, -0.0132578909599, -0.0501683839483, -0.0514928726609, 0.0152849725377, -0.0154055078578, 7.85877552416e-05, 0.0488940656927, -0.0444228526625, 0.0519149273373, 0.0306885746034, 0.0206625172202, -0.0139274872638, 0.00253915875776, -0.0544790191074, 0.0100312600498, -0.00228592846761, 0.0238462089998, -0.0216276799042, 0.0397242397027, 0.00990102894671, -0.057162001857, -0.0947082547489, -0.0296748392533, -0.0233070090307, 0.021360220448, 0.0179714703688, 0.0211219622536, 0.0440041579776, 0.0129609695339, scared
0.0162475107273, 0.0420459204626, 0.0582484909546, 0.0100938464449, 0.00895944418903, -0.000508091811867, 0.0450314147038, -0.0167757369576, -0.00233634875474, 0.0224036206577, -0.0109642786992, -0.0150493358482, 0.00750762449252, 0.00411914577889, -0.0366644062174, 0.0197986947021, 0.017202938649, -0.030338556678, -0.0118891588715, -0.00199804553278, 0.0188842709362, -0.00817861825731, 0.0156929649631, -0.000245206265773, 0.031697791442, -0.0298523522209, -0.0169525154103, -0.0435069589879, 0.0135771403555, 0.0108782101488, -0.00493346583508, 0.0153662526037, -0.0148510861618, 0.0208531571354, -0.0167119763224, -0.00438332073353, 0.0233730125715, 0.0338546348084, 0.0315194527285, 0.0247626180109, 0.0252987501075, 0.00780090559956, 0.0543641226962, 0.000942145050783, -0.0114674222874, -0.0394968518964, -0.0105320348573, 0.0175742778333, 0.0379293108607, 0.0183128909683, scared
0.0154616038368, 0.00577537561725, 0.0493652790618, 0.0332576490045, -0.0602417616395, -0.0534829227958, -0.0149340184628, 0.0278044213246, -0.0423320217714, 0.0292739445506, 0.0294216719099, -0.0150067436421, 0.0129204845974, 0.0213178201423, 0.0121159696286, 0.0158778387564, 0.0166286346539, 0.0201580589774, 0.0163764437609, 0.00768083095438, -0.0166796753456, -0.0134439247563, -0.03508590633, 0.0268455005929, -0.0207156443637, -0.0296540093614, 0.0323761423577, 0.0485648259397, 0.018027379609, 0.0125476580517, -0.00280150562337, 0.0820208105683, -0.00399655976853, -0.0156848636562, -0.0260439639415, 0.0514344312544, -0.0163243836231, -0.0215660720793, -0.0384978949309, -0.0428236283581, 0.00175842515949, 0.0448938718611, 0.0161601849989, 0.0160703493534, -0.00768277054667, 0.0260898959553, 0.00981152272191, -0.00604581572589, 0.0198999070826, 0.032942202164, scared
0.0167506888625, -0.00902273372779, -0.0607091985306, 0.055349535953, -0.0284009029378, 0.00948310091154, 0.0860621621152, -0.0634297765449, -0.0416649597909, -0.0425879874695, 0.0194138392486, 0.00623072863286, 0.0163795819029, 0.0230813019442, 0.00636225679135, 0.000200568299978, 0.0409527223113, -0.0282083943113, -0.0367569057139, 0.00480380441618, -0.00710690630769, 0.0054977499434, 0.0295732659508, -0.0248775653823, 0.0304527784139, -0.00830027027825, 0.021682890427, 0.0248893605904, 0.0158983743886, -0.0238072581151, -0.0169915842573, 0.0180013575187, 0.00277601300415, -0.00779078072043, -0.000606971746604, 0.0145703767298, -0.00471426762522, -0.0249749329838, 0.0362753911853, 0.0479884131215, -0.0163202345262, -0.0287982929455, -0.0185473905123, -0.0593974241221, 0.00429500799907, 0.00998516109733, -0.0115234383808, 0.0198302513953, -0.0527980479419, 0.0496149306705, scared
-0.0151874369358, 0.0612313826797, -0.0361334838051, 0.0104112296121, 0.00718604536065, 0.0234660866561, -0.0231791177208, 0.00415826664509, 0.0105476087866, 0.0157638855329, 0.0315783084988, 0.0272470715929, -0.0234516754896, -0.0248087928492, 0.00249809836881, 0.0142675314763, 0.0108900183296, -0.00855204137534, -0.0118641591138, -0.0172141962473, 0.0288963083371, 0.0243381417647, -0.00316318118369, -0.0421304546824, -0.0399637195249, -0.00558169102512, -0.0300644462214, -0.0163534244189, -0.0304463879729, -0.00166275443805, 0.00966297438489, 0.036547918315, 0.0050871881124, -0.00639335647279, 0.00411978761385, -0.00873933604397, -0.0108452383562, 0.0243132411767, -0.0129588488056, -0.0135956239287, -0.04808303319, 0.0207685801545, -0.0157846555858, -0.0226777715398, -0.00759882388148, 0.0119339269322, -0.011310947054, -0.00721275124316, 0.0202349856564, 0.00262760461051, scared
-0.00618898874748, -0.0235481124535, -3.79978823179e-05, -0.0405658117732, 0.0116080323346, -0.0389456705046, -0.012035475845, -0.00687554039217, -0.0014611677214, -0.0286057955074, 0.000472905454613, -0.0301925682666, -0.0642620251275, -0.0113710730244, 0.0506906847728, 0.00879278466029, -0.0208320633225, -0.0297145862931, 0.0518643941196, -0.0255192935304, -0.0120109888715, -0.0143432161519, -0.0322798468718, 0.0566421372471, -0.0210051480652, 0.0196423328317, -0.0243579683044, -0.0359981669256, 0.0384505697434, -0.00440705056113, 0.03755340165, -0.02043809838, 0.0662681113812, 0.0109989703307, -0.00700955968504, -0.0253233604857, 0.0245766059815, -0.0326283850187, 0.00231614236263, -0.0247292271713, -0.00282941538525, -0.0091789349944, 0.00361286464939, 0.0315611344666, -0.00115047094804, -0.0354057857389, -0.00226178385597, 0.0034140863627, -0.0358941969264, 0.0275480287003, scared
0.0168801468028, -0.0171672480857, -0.00274679185996, -0.0378372410942, 0.00571933287838, -0.00291549107758, 0.00983204425282, -0.0273143921995, 0.0227173294143, -0.0985568986378, -0.033437280123, -0.0612095782452, 0.0344284935975, -0.0485455721737, -0.0077656585501, -0.0131290520799, 0.0608799448237, 0.01223722299, 0.00207841468126, -0.00782040623041, 0.0501848378541, -0.0180742435065, -0.00560992381995, -0.0682944362632, -0.0399582731811, -0.0423141319553, -0.0354824423606, -0.0067567176644, 0.0148063958458, -0.0323085659611, -0.0265948708117, 0.00507443110582, 0.0104567559732, 0.00551314215215, 0.02690420256, -0.00305516489618, -0.0659398809839, -0.00128970632144, 0.029975771039, 0.0497700822773, 0.053659083673, 0.0401346645916, 0.00255078448456, -0.00598887531646, 0.00610252118482, 0.0218843333756, -0.0427151551778, -0.0155826544834, 0.0159070103294, 0.0229846891099, scared
0.0500044324031, 0.00882152559738, 0.00753920925009, 0.0121628108231, 0.0396500764682, 0.0145898568141, -0.0232386814851, 0.00832450419741, 0.0241656813223, 0.0553858634996, -0.0194184931954, 0.0436216655254, -0.0332613043512, 0.0039561310213, -0.0326130074268, 0.00980050154002, -0.00582978075139, 0.00492588296104, 0.0347940895772, 0.0340532418658, 0.0125958266902, -0.016941173171, 0.00199717645184, -0.0236165869107, -0.0178894464737, -0.0247716056483, 0.00952985949182, 0.0994761368125, 0.0472459650387, 0.0152137168684, -0.0732857040165, -0.0570900608159, 0.01546356399, 0.0116848019366, 0.00497749430266, 0.0265620708947, 0.0271089546243, 0.0079055318388, -0.0133394216386, -0.00820074702024, -0.0344181285425, -0.0158785238906, 0.0437901884825, -0.0061745179007, -0.00963171626824, -0.00255173965285, 0.0246750609059, 0.0642892092772, 0.00768224503764, 0.0302509239661, scared
-0.0221969173303, -0.000547880509759, 0.0098042157549, 0.0557721290827, -0.0373398554116, -0.013184900553, -0.0110565816707, -0.0137603074161, -0.0230804142145, -0.071216853717, 0.0723413564035, 0.0459239302383, 0.0238867551498, -0.00578907031747, 0.0378608765608, -0.0326281631416, -0.000823399606921, -0.00936169581203, 0.00547672091709, 0.0136567388254, 0.0191729052098, 0.014413169392, 0.0458563833925, -0.0414496809539, -0.025056472785, 0.00763549229611, 0.0239071891044, 0.0616333385856, 0.00142895105824, 0.0354106119748, 0.0120393988196, -0.00859950013751, -0.0480234084046, 0.0140539702233, 0.030561767703, -0.0401281116432, -0.0218627410778, 0.0341866760735, -0.0690174757443, -0.0296871335974, -0.0197311823104, -0.0524629182187, 0.0386491886968, -0.0359359873829, -0.0167855775055, 0.0101684525177, 0.0368433305244, 0.0339766391691, -0.00583850462159, -0.00238230845131, scared
